Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
09-12-2025-Fri 12-36-46-PM,-57.7459,-56.0649,-56.2957,-58.1743,-62.8815,-60.0845,-58.4708,-58.5696
09-12-2025-Fri 12-36-48-PM,-57.8119,-56.1638,-56.3616,-58.2401,-63.1117,-60.1503,-58.5367,-58.6684
09-12-2025-Fri 12-36-50-PM,-57.8448,-56.1638,-56.3946,-58.306,-63.3418,-60.2161,-58.6026,-58.7014
09-12-2025-Fri 12-36-53-PM,-57.8778,-56.2298,-56.4275,-58.3719,-63.5391,-60.3149,-58.6684,-58.8002
09-12-2025-Fri 12-36-55-PM,-57.9437,-56.4275,-56.4935,-58.4378,-63.7035,-60.3149,-58.7342,-58.8331
09-12-2025-Fri 12-36-58-PM,-58.0754,-56.3946,-56.5265,-58.5037,-63.8679,-60.3807,-58.8002,-58.9648
09-12-2025-Fri 12-37-00-PM,-58.1084,-56.4935,-56.5923,-58.5696,-63.9993,-60.4466,-58.8661,-58.9978
09-12-2025-Fri 12-37-02-PM,-58.1414,-56.5595,-56.6583,-58.6026,-64.1309,-60.5125,-58.932,-59.0636
09-12-2025-Fri 12-37-05-PM,-58.2401,-56.5595,-56.7243,-58.6355,-64.2953,-60.6441,-58.9978,-59.1296
09-12-2025-Fri 12-37-07-PM,-58.339,-56.6913,-56.7572,-58.7342,-64.4924,-60.677,-59.0636,-59.1954
09-12-2025-Fri 12-37-12-PM,-58.4378,-56.7243,-56.7902,-58.8002,-64.6567,-60.7758,-59.1625,-59.2613
09-12-2025-Fri 12-37-14-PM,-58.5037,-56.8232,-56.9219,-58.932,-65.0183,-60.9404,-59.2942,-59.4259
09-12-2025-Fri 12-37-17-PM,-58.5696,-56.955,-56.955,-58.9978,-65.1826,-61.0061,-59.3601,-59.4918
09-12-2025-Fri 12-37-19-PM,-58.6355,-56.9879,-57.0539,-59.0636,-65.3139,-61.072,-59.4259,-59.5906
09-12-2025-Fri 12-37-21-PM,-58.7342,-57.0868,-57.0868,-59.1296,-65.4455,-61.1049,-59.5248,-59.6236
09-12-2025-Fri 12-37-24-PM,-58.7342,-57.0868,-57.1198,-59.1625,-65.5769,-61.2036,-59.5576,-59.7222
09-12-2025-Fri 12-37-26-PM,-58.8331,-57.1198,-57.1858,-59.2283,-65.6425,-61.3024,-59.6236,-59.7552
09-12-2025-Fri 12-37-31-PM,-58.932,-57.2515,-57.2515,-59.2942,-65.774,-61.4011,-59.6894,-59.8211
09-12-2025-Fri 12-37-35-PM,-59.0636,-57.3175,-57.3505,-59.4259,-66.0368,-61.5656,-59.854,-59.9857
09-12-2025-Fri 12-37-38-PM,-59.2283,-57.4494,-57.4494,-59.5248,-66.2994,-61.6971,-59.9857,-60.1174
09-12-2025-Fri 12-37-40-PM,-59.2283,-57.5153,-57.5153,-59.5906,-66.3981,-61.7301,-60.0515,-60.1833
09-12-2025-Fri 12-37-43-PM,-59.2942,-57.5153,-57.5811,-59.6894,-66.4967,-61.7959,-60.1503,-60.2491
09-12-2025-Fri 12-37-45-PM,-59.4589,-57.6471,-57.6141,-59.7222,-66.5623,-61.8947,-60.2161,-60.3149
09-12-2025-Fri 12-37-47-PM,-59.5906,-57.6471,-57.68,-59.7882,-66.6609,-61.9604,-60.2491,-60.3149
09-12-2025-Fri 12-37-50-PM,-59.5576,-57.7459,-57.713,-59.8211,-66.7265,-62.0261,-60.3149,-60.4466
09-12-2025-Fri 12-37-52-PM,-59.4918,-57.7789,-57.7789,-59.8869,-66.825,-62.1249,-60.3807,-60.4795
09-12-2025-Fri 12-37-55-PM,-59.5906,-57.9437,-57.8119,-59.9528,-66.9236,-62.2236,-60.4466,-60.5783
09-12-2025-Fri 12-37-57-PM,-59.7552,-57.9437,-57.8778,-60.0186,-67.0221,-62.2894,-60.5125,-60.6112
09-12-2025-Fri 12-37-59-PM,-59.8211,-57.9437,-57.9437,-60.0845,-67.1205,-62.3551,-60.5783,-60.677
09-12-2025-Fri 12-38-02-PM,-59.8211,-57.9437,-57.9766,-60.1503,-67.1534,-62.421,-60.6441,-60.7428
09-12-2025-Fri 12-38-04-PM,-59.8869,-58.1084,-58.0095,-60.1833,-67.2519,-62.4539,-60.7099,-60.8087
09-12-2025-Fri 12-38-06-PM,-59.9528,-58.1414,-58.1084,-60.282,-67.2847,-62.5196,-60.8087,-60.8745
09-12-2025-Fri 12-38-09-PM,-60.0515,-58.1414,-58.1414,-60.3149,-67.3504,-62.5854,-60.8416,-60.9404
09-12-2025-Fri 12-38-11-PM,-60.1503,-58.2073,-58.1743,-60.3807,-67.4161,-62.684,-60.9075,-60.9732
09-12-2025-Fri 12-38-13-PM,-60.0845,-58.2401,-58.2401,-60.4137,-67.4817,-62.7499,-60.9732,-61.039
09-12-2025-Fri 12-38-16-PM,-60.1503,-58.306,-58.306,-60.4795,-67.5474,-62.7828,-61.0061,-61.072
09-12-2025-Fri 12-38-18-PM,-60.1174,-58.339,-58.339,-60.5125,-67.613,-62.8815,-61.1049,-61.2036
09-12-2025-Fri 12-38-21-PM,-60.2161,-58.4048,-58.4048,-60.5783,-67.6459,-62.9473,-61.1378,-61.2365
09-12-2025-Fri 12-38-23-PM,-60.3478,-58.5037,-58.4378,-60.6441,-67.7115,-63.0459,-61.1707,-61.2695
09-12-2025-Fri 12-38-28-PM,-60.3807,-58.5696,-58.5037,-60.7099,-67.7771,-63.1117,-61.2695,-61.3352
09-12-2025-Fri 12-38-30-PM,-60.5125,-58.6355,-58.6026,-60.8087,-67.8428,-63.1774,-61.3681,-61.434
09-12-2025-Fri 12-38-33-PM,-60.5783,-58.6355,-58.6355,-60.8416,-67.9085,-63.2761,-61.434,-61.4998
09-12-2025-Fri 12-38-35-PM,-60.6112,-58.7672,-58.7014,-60.9075,-67.9742,-63.3418,-61.4998,-61.5985
09-12-2025-Fri 12-38-38-PM,-60.7758,-58.7342,-58.7342,-60.9732,-68.0069,-63.4076,-61.5656,-61.6314
09-12-2025-Fri 12-38-40-PM,-60.7758,-58.8661,-58.8002,-61.0061,-68.0398,-63.4734,-61.6314,-61.6971
09-12-2025-Fri 12-38-42-PM,-60.7099,-58.8661,-58.8661,-61.072,-68.1053,-63.5391,-61.6643,-61.7301
09-12-2025-Fri 12-38-45-PM,-60.8745,-58.932,-58.899,-61.1378,-68.1382,-63.572,-61.7301,-61.7959
09-12-2025-Fri 12-38-47-PM,-60.8745,-58.9648,-58.932,-61.1707,-68.1711,-63.6378,-61.763,-61.8617
09-12-2025-Fri 12-38-50-PM,-61.0061,-58.9648,-58.9978,-61.2365,-68.2039,-63.7035,-61.8288,-61.9276
09-12-2025-Fri 12-38-52-PM,-61.039,-59.0636,-59.0307,-61.2695,-68.2695,-63.7693,-61.8947,-61.9933
09-12-2025-Fri 12-38-54-PM,-61.072,-59.0636,-59.0636,-61.3352,-68.3023,-63.835,-61.9276,-62.0261
09-12-2025-Fri 12-38-57-PM,-61.1707,-59.1296,-59.1296,-61.4011,-68.3351,-63.8679,-61.9933,-62.0591
09-12-2025-Fri 12-38-59-PM,-61.1049,-59.1625,-59.1625,-61.434,-68.368,-63.9337,-62.0261,-62.1249
09-12-2025-Fri 12-39-01-PM,-61.3024,-59.2283,-59.2283,-61.4998,-68.4335,-63.9666,-62.092,-62.1906
09-12-2025-Fri 12-39-04-PM,-61.2695,-59.1954,-59.2613,-61.5656,-68.4335,-64.0323,-62.1578,-62.2236
09-12-2025-Fri 12-39-06-PM,-61.2695,-59.2942,-59.3271,-61.5985,-68.4664,-64.1309,-62.1906,-62.2894
09-12-2025-Fri 12-39-08-PM,-61.3352,-59.2942,-59.3601,-61.6314,-68.4992,-64.1309,-62.2565,-62.3223
09-12-2025-Fri 12-39-11-PM,-61.4669,-59.3271,-59.4259,-61.6971,-68.5649,-64.1967,-62.2894,-62.3881
09-12-2025-Fri 12-39-13-PM,-61.434,-59.3929,-59.4589,-61.763,-68.5977,-64.2295,-62.3223,-62.4539
09-12-2025-Fri 12-39-15-PM,-61.4998,-59.4589,-59.4918,-61.7959,-68.6306,-64.2624,-62.3881,-62.4539
09-12-2025-Fri 12-39-18-PM,-61.5656,-59.4589,-59.5576,-61.8617,-68.6306,-64.2624,-62.421,-62.5196
09-12-2025-Fri 12-39-20-PM,-61.5985,-59.5906,-59.5906,-61.8617,-68.5977,-64.2953,-62.4539,-62.5526
09-12-2025-Fri 12-39-22-PM,-61.6643,-59.5576,-59.6564,-61.9276,-68.5977,-64.328,-62.5196,-62.5854
09-12-2025-Fri 12-39-25-PM,-61.5656,-59.5906,-59.6894,-61.9276,-68.5649,-64.328,-62.5196,-62.6183
09-12-2025-Fri 12-39-27-PM,-61.6643,-59.5906,-59.6894,-61.9604,-68.5321,-64.328,-62.5526,-62.6183
09-12-2025-Fri 12-39-29-PM,-61.7301,-59.6564,-59.7222,-61.9933,-68.4992,-64.328,-62.5526,-62.6512
09-12-2025-Fri 12-39-32-PM,-61.763,-59.6236,-59.7552,-62.0261,-68.4335,-64.328,-62.5854,-62.6512
09-12-2025-Fri 12-39-34-PM,-61.763,-59.5906,-59.7552,-62.0261,-68.368,-64.361,-62.5854,-62.6512
09-12-2025-Fri 12-39-36-PM,-61.6971,-59.7222,-59.7882,-62.0591,-68.3351,-64.361,-62.6183,-62.684
09-12-2025-Fri 12-39-39-PM,-61.763,-59.6236,-59.8211,-62.092,-68.3351,-64.4596,-62.6512,-62.684
09-12-2025-Fri 12-39-41-PM,-61.7959,-59.6564,-59.854,-62.092,-68.3351,-64.4596,-62.6512,-62.717
09-12-2025-Fri 12-39-43-PM,-61.8617,-59.6894,-59.854,-62.1249,-68.3351,-64.4924,-62.684,-62.717
09-12-2025-Fri 12-39-46-PM,-61.7959,-59.7552,-59.8869,-62.1578,-68.3351,-64.4596,-62.684,-62.7499
09-12-2025-Fri 12-39-48-PM,-61.8288,-59.6564,-59.8869,-62.1578,-68.3351,-64.4924,-62.717,-62.7499
09-12-2025-Fri 12-39-51-PM,-61.9276,-59.6894,-59.9199,-62.1906,-68.3023,-64.4924,-62.717,-62.7828
09-12-2025-Fri 12-39-55-PM,-61.8947,-59.7222,-59.9528,-62.2236,-68.2695,-64.4924,-62.7499,-62.7828
09-12-2025-Fri 12-39-58-PM,-61.9604,-59.6894,-60.0186,-62.2565,-68.2039,-64.4924,-62.7499,-62.8157
09-12-2025-Fri 12-40-00-PM,-61.9604,-59.7552,-59.9857,-62.2236,-68.1382,-64.4924,-62.7828,-62.8157
09-12-2025-Fri 12-40-03-PM,-62.0261,-59.7552,-60.0186,-62.2565,-68.0726,-64.4924,-62.7828,-62.8157
09-12-2025-Fri 12-40-05-PM,-61.9276,-59.7882,-60.0186,-62.2565,-68.0398,-64.4924,-62.7499,-62.8157
09-12-2025-Fri 12-40-08-PM,-62.0591,-59.7552,-60.0515,-62.2894,-68.0069,-64.4924,-62.7828,-62.8157
09-12-2025-Fri 12-40-10-PM,-62.0591,-59.7222,-60.0515,-62.2565,-67.9742,-64.5253,-62.7828,-62.8157
09-12-2025-Fri 12-40-12-PM,-61.9604,-59.7882,-60.0515,-62.2894,-67.8757,-64.5253,-62.8157,-62.7828
09-12-2025-Fri 12-40-15-PM,-62.0591,-59.7552,-60.0845,-62.2894,-67.8428,-64.4924,-62.8157,-62.7828
09-12-2025-Fri 12-40-17-PM,-61.9933,-59.7222,-60.0845,-62.2894,-67.7771,-64.4924,-62.8157,-62.8157
09-12-2025-Fri 12-40-19-PM,-61.9933,-59.7552,-60.0845,-62.2894,-67.7444,-64.4924,-62.8157,-62.8157
09-12-2025-Fri 12-40-22-PM,-62.0591,-59.7222,-60.1174,-62.2894,-67.7115,-64.4924,-62.8157,-62.7828
09-12-2025-Fri 12-40-24-PM,-62.0261,-59.8211,-60.1174,-62.3223,-67.6459,-64.4596,-62.8157,-62.7828
09-12-2025-Fri 12-40-26-PM,-62.0591,-59.7882,-60.1503,-62.3223,-67.5802,-64.4267,-62.8157,-62.8157
09-12-2025-Fri 12-40-29-PM,-62.0261,-59.7882,-60.1503,-62.3223,-67.5474,-64.4267,-62.8157,-62.7828
09-12-2025-Fri 12-40-31-PM,-62.0261,-59.7552,-60.1503,-62.2894,-67.4817,-64.4267,-62.8157,-62.8157
09-12-2025-Fri 12-40-36-PM,-62.0591,-59.7882,-60.1503,-62.3223,-67.4161,-64.4267,-62.7828,-62.7499
09-12-2025-Fri 12-40-38-PM,-62.0591,-59.8211,-60.1503,-62.2894,-67.2847,-64.361,-62.7828,-62.7499
09-12-2025-Fri 12-40-40-PM,-62.092,-59.7552,-60.1833,-62.2894,-67.2191,-64.361,-62.7828,-62.7499
09-12-2025-Fri 12-40-43-PM,-62.1249,-59.8211,-60.1833,-62.2894,-67.1863,-64.361,-62.8157,-62.7499
09-12-2025-Fri 12-40-45-PM,-62.0261,-59.8869,-60.1833,-62.2894,-67.1205,-64.328,-62.7828,-62.7499
09-12-2025-Fri 12-40-47-PM,-61.9604,-59.8211,-60.1833,-62.2894,-67.0221,-64.2953,-62.7828,-62.717
09-12-2025-Fri 12-40-50-PM,-62.092,-59.6894,-60.2161,-62.2894,-66.9564,-64.2953,-62.7499,-62.7499
09-12-2025-Fri 12-40-53-PM,-62.0591,-59.8211,-60.2161,-62.2894,-66.8907,-64.2953,-62.7828,-62.684
09-12-2025-Fri 12-40-55-PM,-62.1249,-59.7882,-60.1833,-62.2894,-66.825,-64.2624,-62.7828,-62.684
09-12-2025-Fri 12-40-57-PM,-62.0591,-59.7552,-60.2161,-62.2894,-66.7593,-64.2295,-62.7499,-62.6512
09-12-2025-Fri 12-41-00-PM,-62.092,-59.7882,-60.2161,-62.2894,-66.6937,-64.1967,-62.7499,-62.684
09-12-2025-Fri 12-41-02-PM,-62.092,-59.7222,-60.2161,-62.2565,-66.6279,-64.1967,-62.717,-62.6183
09-12-2025-Fri 12-41-04-PM,-62.0261,-59.8211,-60.2491,-62.2565,-66.5623,-64.1967,-62.717,-62.6512
09-12-2025-Fri 12-41-07-PM,-62.0261,-59.7222,-60.2161,-62.2565,-66.5295,-64.1309,-62.684,-62.6183
09-12-2025-Fri 12-41-09-PM,-62.0591,-59.8211,-60.2161,-62.2565,-66.4309,-64.1637,-62.684,-62.5854
09-12-2025-Fri 12-41-11-PM,-61.9933,-59.854,-60.2491,-62.2565,-66.3652,-64.1309,-62.717,-62.5854
09-12-2025-Fri 12-41-14-PM,-62.0591,-59.7222,-60.2491,-62.2236,-66.3324,-64.098,-62.6512,-62.5854
09-12-2025-Fri 12-41-16-PM,-62.0261,-59.7552,-60.2161,-62.2565,-66.2339,-64.098,-62.684,-62.5526
09-12-2025-Fri 12-41-18-PM,-62.0591,-59.854,-60.2491,-62.2236,-66.201,-64.0323,-62.6512,-62.5526
09-12-2025-Fri 12-41-21-PM,-61.9933,-59.8211,-60.2161,-62.1906,-66.1353,-64.0323,-62.684,-62.5196
09-12-2025-Fri 12-41-23-PM,-62.0591,-59.7552,-60.2491,-62.1906,-66.0696,-63.9993,-62.6183,-62.5196
09-12-2025-Fri 12-41-26-PM,-61.8947,-59.8211,-60.2161,-62.1906,-66.0368,-63.9993,-62.6183,-62.4868
09-12-2025-Fri 12-41-28-PM,-62.0261,-59.7882,-60.2161,-62.1578,-65.9383,-63.9337,-62.6183,-62.4868
09-12-2025-Fri 12-41-30-PM,-61.9933,-59.7882,-60.2161,-62.1906,-65.9054,-63.9008,-62.6183,-62.4868
09-12-2025-Fri 12-41-33-PM,-61.9604,-59.7882,-60.2491,-62.1249,-65.8068,-63.9008,-62.5854,-62.4868
09-12-2025-Fri 12-41-36-PM,-61.9276,-59.8211,-60.2491,-62.1249,-65.8068,-63.8679,-62.5854,-62.4539
09-12-2025-Fri 12-41-38-PM,-61.9276,-59.6564,-60.2491,-62.1249,-65.7083,-63.835,-62.5854,-62.421
09-12-2025-Fri 12-41-40-PM,-61.9604,-59.8211,-60.2161,-62.092,-65.6425,-63.8022,-62.5526,-62.3881
09-12-2025-Fri 12-41-43-PM,-61.9276,-59.7882,-60.2491,-62.092,-65.5769,-63.8022,-62.5526,-62.421
09-12-2025-Fri 12-41-45-PM,-61.9276,-59.7552,-60.2491,-62.092,-65.5769,-63.7693,-62.5196,-62.3881
09-12-2025-Fri 12-41-47-PM,-61.9604,-59.7222,-60.2161,-62.092,-65.4782,-63.7693,-62.5196,-62.3551
09-12-2025-Fri 12-41-50-PM,-61.9276,-59.7222,-60.2161,-62.0591,-65.4455,-63.7035,-62.5196,-62.3881
09-12-2025-Fri 12-41-52-PM,-61.8617,-59.7552,-60.2491,-62.0591,-65.3797,-63.7035,-62.4868,-62.3551
09-12-2025-Fri 12-41-55-PM,-61.8288,-59.6894,-60.2161,-62.0261,-65.3139,-63.6706,-62.4539,-62.3223
09-12-2025-Fri 12-41-57-PM,-61.7959,-59.7222,-60.2491,-62.0261,-65.2484,-63.6706,-62.4539,-62.3223
09-12-2025-Fri 12-41-59-PM,-61.9276,-59.8211,-60.2491,-61.9933,-65.2155,-63.6049,-62.421,-62.2565
09-12-2025-Fri 12-42-02-PM,-61.8947,-59.7552,-60.2161,-61.9933,-65.1169,-63.6049,-62.421,-62.2894
09-12-2025-Fri 12-42-04-PM,-61.8617,-59.7222,-60.2491,-61.9604,-65.1169,-63.572,-62.421,-62.2894
09-12-2025-Fri 12-42-07-PM,-61.8288,-59.7222,-60.2491,-61.9604,-65.0511,-63.572,-62.3881,-62.2565
09-12-2025-Fri 12-42-09-PM,-61.7959,-59.7222,-60.2491,-61.9604,-65.0183,-63.5062,-62.3881,-62.1906
09-12-2025-Fri 12-42-12-PM,-61.7959,-59.7552,-60.2161,-61.9276,-64.9526,-63.5062,-62.3881,-62.2236
09-12-2025-Fri 12-42-14-PM,-61.7301,-59.7882,-60.2161,-61.9276,-64.8869,-63.4734,-62.3551,-62.1906
09-12-2025-Fri 12-42-16-PM,-61.763,-59.7222,-60.2161,-61.8947,-64.854,-63.4734,-62.3881,-62.1906
09-12-2025-Fri 12-42-19-PM,-61.8288,-59.7552,-60.2491,-61.8947,-64.7882,-63.4405,-62.3223,-62.1578
09-12-2025-Fri 12-42-21-PM,-61.7959,-59.7552,-60.2161,-61.8947,-64.7225,-63.3747,-62.3223,-62.1906
09-12-2025-Fri 12-42-24-PM,-61.763,-59.6894,-60.2161,-61.8617,-64.6896,-63.3418,-62.3223,-62.1578
09-12-2025-Fri 12-42-26-PM,-61.7301,-59.7882,-60.2161,-61.8947,-64.6567,-63.3418,-62.2894,-62.1249
09-12-2025-Fri 12-42-28-PM,-61.7959,-59.7222,-60.2161,-61.8288,-64.5911,-63.309,-62.2894,-62.1249
09-12-2025-Fri 12-42-31-PM,-61.7301,-59.7552,-60.2161,-61.8288,-64.5582,-63.2761,-62.2894,-62.092
09-12-2025-Fri 12-42-33-PM,-61.7959,-59.7222,-60.2161,-61.7959,-64.4924,-63.2761,-62.2565,-62.0591
09-12-2025-Fri 12-42-35-PM,-61.6971,-59.6894,-60.2161,-61.8288,-64.4596,-63.2432,-62.2236,-62.092
09-12-2025-Fri 12-42-38-PM,-61.6643,-59.6894,-60.2161,-61.763,-64.4267,-63.2103,-62.2236,-62.0591
09-12-2025-Fri 12-42-40-PM,-61.6971,-59.7552,-60.1833,-61.763,-64.361,-63.2103,-62.2236,-62.0261
09-12-2025-Fri 12-42-43-PM,-61.7301,-59.7222,-60.1833,-61.763,-64.2953,-63.1445,-62.2236,-61.9933
09-12-2025-Fri 12-42-45-PM,-61.6314,-59.6894,-60.1833,-61.763,-64.2953,-63.1445,-62.1906,-61.9933
09-12-2025-Fri 12-42-47-PM,-61.5985,-59.7552,-60.1833,-61.763,-64.1967,-63.1117,-62.1578,-61.9604
09-12-2025-Fri 12-42-50-PM,-61.5985,-59.7222,-60.1833,-61.7301,-64.1967,-63.0788,-62.1578,-61.9604
09-12-2025-Fri 12-42-52-PM,-61.5985,-59.7552,-60.2161,-61.7301,-64.1637,-63.0459,-62.1249,-61.9276
09-12-2025-Fri 12-42-55-PM,-61.5326,-59.6894,-60.1833,-61.6971,-64.098,-63.0459,-62.1249,-61.9276
09-12-2025-Fri 12-42-57-PM,-61.6643,-59.7222,-60.1833,-61.6971,-64.0652,-63.0129,-62.1249,-61.8947
09-12-2025-Fri 12-42-59-PM,-61.5985,-59.7222,-60.1503,-61.6643,-63.9993,-62.9801,-62.1249,-61.8947
09-12-2025-Fri 12-43-02-PM,-61.6314,-59.7882,-60.1833,-61.6643,-63.9666,-62.9473,-62.092,-61.8947
09-12-2025-Fri 12-43-04-PM,-61.5985,-59.7222,-60.1503,-61.6314,-63.9337,-62.9473,-62.092,-61.8947
09-12-2025-Fri 12-43-07-PM,-61.5656,-59.7882,-60.1833,-61.6314,-63.9008,-62.8815,-62.0591,-61.8617
09-12-2025-Fri 12-43-09-PM,-61.5326,-59.7882,-60.1503,-61.6314,-63.8679,-62.8815,-62.0261,-61.8617
09-12-2025-Fri 12-43-11-PM,-61.5985,-59.7552,-60.1503,-61.5985,-63.835,-62.8815,-62.0261,-61.8288
09-12-2025-Fri 12-43-14-PM,-61.5326,-59.7222,-60.1503,-61.5985,-63.7693,-62.8485,-62.0261,-61.8288
09-12-2025-Fri 12-43-16-PM,-61.5326,-59.7222,-60.1503,-61.5985,-63.7364,-62.7828,-61.9933,-61.7959
09-12-2025-Fri 12-43-18-PM,-61.5326,-59.7222,-60.1503,-61.5985,-63.7035,-62.7828,-61.9933,-61.7959
09-12-2025-Fri 12-43-21-PM,-61.5326,-59.7222,-60.1503,-61.5326,-63.6706,-62.7499,-61.9604,-61.763
09-12-2025-Fri 12-43-23-PM,-61.4669,-59.6236,-60.1503,-61.5326,-63.6378,-62.717,-61.9604,-61.7301
09-12-2025-Fri 12-43-25-PM,-61.4669,-59.7222,-60.1503,-61.5326,-63.6049,-62.717,-61.9276,-61.763
09-12-2025-Fri 12-43-28-PM,-61.4998,-59.6894,-60.1503,-61.5326,-63.572,-62.717,-61.9276,-61.7301
09-12-2025-Fri 12-43-30-PM,-61.5656,-59.7552,-60.1174,-61.4669,-63.5062,-62.684,-61.8947,-61.7301
09-12-2025-Fri 12-43-32-PM,-61.4669,-59.7222,-60.1833,-61.4998,-63.4734,-62.6512,-61.8947,-61.6643
09-12-2025-Fri 12-43-35-PM,-61.4669,-59.6894,-60.1174,-61.4998,-63.4076,-62.6183,-61.8947,-61.6971
09-12-2025-Fri 12-43-37-PM,-61.4669,-59.6894,-60.1174,-61.434,-63.4076,-62.5854,-61.8947,-61.6314
09-12-2025-Fri 12-43-39-PM,-61.4011,-59.7222,-60.1174,-61.434,-63.3747,-62.5526,-61.8617,-61.6643
09-12-2025-Fri 12-43-42-PM,-61.434,-59.6894,-60.1174,-61.434,-63.309,-62.5526,-61.8617,-61.6314
09-12-2025-Fri 12-43-44-PM,-61.4011,-59.6236,-60.1174,-61.4011,-63.309,-62.5196,-61.8288,-61.6314
09-12-2025-Fri 12-43-46-PM,-61.3352,-59.6564,-60.0845,-61.4011,-63.2432,-62.5196,-61.8288,-61.5985
09-12-2025-Fri 12-43-49-PM,-61.3681,-59.7882,-60.1174,-61.4011,-63.2103,-62.4868,-61.8288,-61.5985
09-12-2025-Fri 12-43-51-PM,-61.434,-59.6564,-60.1174,-61.3681,-63.2103,-62.4868,-61.7959,-61.5656
09-12-2025-Fri 12-43-54-PM,-61.3681,-59.7552,-60.0845,-61.3352,-63.1445,-62.4539,-61.763,-61.5326
09-12-2025-Fri 12-43-56-PM,-61.3352,-59.7222,-60.1174,-61.3352,-63.1117,-62.421,-61.7959,-61.5326
09-12-2025-Fri 12-43-59-PM,-61.2695,-59.7222,-60.0845,-61.3352,-63.1117,-62.3881,-61.763,-61.5326
09-12-2025-Fri 12-44-01-PM,-61.3024,-59.7882,-60.0845,-61.3352,-63.0459,-62.3551,-61.7301,-61.5326
09-12-2025-Fri 12-44-03-PM,-61.2036,-59.7552,-60.0845,-61.3024,-63.0129,-62.3551,-61.7301,-61.4998
09-12-2025-Fri 12-44-06-PM,-61.1707,-59.7222,-60.0845,-61.2695,-62.9801,-62.3223,-61.6971,-61.4998
09-12-2025-Fri 12-44-08-PM,-61.3024,-59.6564,-60.0845,-61.2695,-62.9473,-62.2894,-61.6643,-61.4998
09-12-2025-Fri 12-44-11-PM,-61.2365,-59.7222,-60.0515,-61.2695,-62.9144,-62.2894,-61.6971,-61.4669
09-12-2025-Fri 12-44-13-PM,-61.2036,-59.6894,-60.0845,-61.2695,-62.9144,-62.2565,-61.6643,-61.434
09-12-2025-Fri 12-44-15-PM,-61.2365,-59.6236,-60.0845,-61.2036,-62.8815,-62.2565,-61.6643,-61.434
09-12-2025-Fri 12-44-18-PM,-61.2695,-59.6894,-60.0515,-61.2036,-62.8485,-62.1906,-61.6314,-61.434
09-12-2025-Fri 12-44-20-PM,-61.2365,-59.6894,-60.0515,-61.2036,-62.8157,-62.2236,-61.6314,-61.4011
09-12-2025-Fri 12-44-23-PM,-61.2365,-59.6894,-60.0515,-61.2036,-62.7828,-62.1906,-61.6314,-61.4011
09-12-2025-Fri 12-44-25-PM,-61.2365,-59.6894,-60.0515,-61.2036,-62.7499,-62.1578,-61.6314,-61.4011
09-12-2025-Fri 12-44-27-PM,-61.1378,-59.5906,-60.0515,-61.1707,-62.7499,-62.092,-61.5656,-61.3681
09-12-2025-Fri 12-44-30-PM,-61.1049,-59.6236,-60.0186,-61.1707,-62.684,-62.092,-61.5656,-61.3352
09-12-2025-Fri 12-44-32-PM,-61.1378,-59.5576,-60.0186,-61.1378,-62.6512,-62.092,-61.5656,-61.3352
09-12-2025-Fri 12-44-35-PM,-61.1049,-59.5906,-60.0186,-61.1378,-62.6183,-62.092,-61.5326,-61.3024
09-12-2025-Fri 12-44-37-PM,-61.1378,-59.6564,-60.0515,-61.1049,-62.6183,-62.0591,-61.5326,-61.3024
09-12-2025-Fri 12-44-40-PM,-61.1378,-59.6564,-60.0186,-61.1378,-62.5854,-61.9933,-61.5326,-61.3024
09-12-2025-Fri 12-44-42-PM,-61.1707,-59.6236,-60.0186,-61.072,-62.5526,-61.9933,-61.4998,-61.2695
09-12-2025-Fri 12-44-44-PM,-61.072,-59.6564,-59.9857,-61.072,-62.5196,-61.9604,-61.4998,-61.2365
09-12-2025-Fri 12-44-47-PM,-61.0061,-59.6564,-60.0186,-61.072,-62.5196,-61.9604,-61.4998,-61.2365
09-12-2025-Fri 12-44-50-PM,-61.1049,-59.6564,-60.0186,-61.039,-62.4539,-61.9276,-61.4669,-61.2365
09-12-2025-Fri 12-44-52-PM,-61.0061,-59.6236,-59.9857,-61.039,-62.4539,-61.9276,-61.4669,-61.2365
09-12-2025-Fri 12-44-54-PM,-61.072,-59.6564,-59.9857,-61.039,-62.421,-61.8947,-61.434,-61.2036
09-12-2025-Fri 12-44-57-PM,-61.072,-59.6236,-59.9857,-61.0061,-62.3881,-61.8947,-61.434,-61.1707
09-12-2025-Fri 12-44-59-PM,-61.0061,-59.6564,-59.9857,-61.0061,-62.3551,-61.8617,-61.434,-61.1707
09-12-2025-Fri 12-45-02-PM,-61.1049,-59.6564,-59.9857,-61.0061,-62.3881,-61.9276,-61.4011,-61.1707
09-12-2025-Fri 12-45-04-PM,-61.0061,-59.6236,-59.9857,-60.9732,-62.4868,-61.9933,-61.4011,-61.1707
09-12-2025-Fri 12-45-06-PM,-61.1707,-59.6236,-59.9857,-61.0061,-62.6183,-62.0591,-61.434,-61.2036
09-12-2025-Fri 12-45-09-PM,-60.9732,-59.6564,-59.9857,-61.0061,-62.8485,-62.1578,-61.4669,-61.2036
09-12-2025-Fri 12-45-11-PM,-61.072,-59.6894,-60.0186,-61.0061,-63.1117,-62.2236,-61.4998,-61.2695
