Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
10-24-2025-Fri 19-00-46-PM,-64.9197,-63.4405,-62.6183,-65.9383,-71.3854,-69.5164,-67.7444,-67.3832
10-24-2025-Fri 19-00-48-PM,-64.9526,-63.5062,-62.6512,-65.971,-71.4183,-69.5819,-67.81,-67.4161
10-24-2025-Fri 19-00-51-PM,-65.084,-63.5062,-62.717,-66.0368,-71.4511,-69.6148,-67.8428,-67.4161
10-24-2025-Fri 19-00-53-PM,-65.0511,-63.572,-62.7828,-66.1025,-71.5167,-69.6476,-67.8757,-67.5146
10-24-2025-Fri 19-00-55-PM,-65.1497,-63.6378,-62.8157,-66.1353,-71.5494,-69.7459,-67.9413,-67.5474
10-24-2025-Fri 19-00-58-PM,-65.2155,-63.7035,-62.8815,-66.201,-71.6478,-69.8445,-67.9742,-67.613
10-24-2025-Fri 19-01-00-PM,-65.2155,-63.7035,-62.9473,-66.2339,-71.7789,-70.0412,-68.0726,-67.6787
10-24-2025-Fri 19-01-02-PM,-65.2484,-63.8022,-63.0129,-66.2994,-72.041,-70.3036,-68.1711,-67.7771
10-24-2025-Fri 19-01-05-PM,-65.3468,-63.835,-63.0788,-66.3981,-72.336,-70.5331,-68.3023,-67.9085
10-24-2025-Fri 19-01-07-PM,-65.4126,-63.9666,-63.1774,-66.4637,-72.5653,-70.7626,-68.4008,-68.0069
10-24-2025-Fri 19-01-09-PM,-65.4782,-64.098,-63.2432,-66.5623,-72.8274,-70.9266,-68.5321,-68.1382
10-24-2025-Fri 19-01-12-PM,-65.6098,-64.1967,-63.309,-66.6609,-73.0239,-71.0905,-68.6634,-68.2695
10-24-2025-Fri 19-01-16-PM,-65.7411,-64.2953,-63.4405,-66.7265,-73.2533,-71.2216,-68.7946,-68.3351
10-24-2025-Fri 19-01-21-PM,-65.8397,-64.4924,-63.6049,-66.9236,-73.5481,-71.4511,-68.9915,-68.5321
10-24-2025-Fri 19-01-26-PM,-66.0696,-64.6567,-63.7693,-67.0877,-73.9738,-71.8116,-69.1883,-68.729
10-24-2025-Fri 19-01-28-PM,-66.201,-64.854,-63.9337,-67.2847,-74.4322,-72.2048,-69.4508,-68.9258
10-24-2025-Fri 19-01-30-PM,-66.3324,-64.9854,-63.9993,-67.3832,-74.6941,-72.4343,-69.5819,-69.0898
10-24-2025-Fri 19-01-33-PM,-66.4637,-65.084,-64.1309,-67.4817,-74.9233,-72.5653,-69.6804,-69.1883
10-24-2025-Fri 19-01-35-PM,-66.5295,-65.2155,-64.1967,-67.5802,-75.1196,-72.7291,-69.8772,-69.3196
10-24-2025-Fri 19-01-38-PM,-66.6609,-65.3468,-64.2953,-67.6787,-75.3159,-72.8601,-69.9756,-69.4179
10-24-2025-Fri 19-01-40-PM,-66.7593,-65.4126,-64.3938,-67.7771,-75.4796,-72.9912,-70.0739,-69.5164
10-24-2025-Fri 19-01-42-PM,-66.8907,-65.5112,-64.4924,-67.8757,-75.6106,-73.0895,-70.2052,-69.6148
10-24-2025-Fri 19-01-45-PM,-66.9892,-65.6425,-64.5582,-67.9742,-75.8068,-73.2533,-70.3364,-69.7132
