Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
08-29-2025-Fri 15-28-23-PM,-68.6634,-67.5146,-66.8907,-68.1053,-69.2868,-68.5977,-67.613,-69.5164
08-29-2025-Fri 15-28-26-PM,-68.7946,-67.5802,-66.8907,-68.1382,-69.2868,-68.6306,-67.613,-69.6804
08-29-2025-Fri 15-28-28-PM,-68.7617,-67.5474,-66.9236,-68.1711,-69.2868,-68.6306,-67.6459,-69.3523
08-29-2025-Fri 15-28-30-PM,-68.7946,-67.5474,-66.9564,-68.1711,-69.3196,-68.6634,-67.7115,-69.5164
08-29-2025-Fri 15-28-33-PM,-68.7617,-67.5802,-66.9564,-68.2039,-69.3523,-68.6961,-67.7115,-69.7459
08-29-2025-Fri 15-28-35-PM,-68.8274,-67.613,-66.9892,-68.2368,-69.3851,-68.729,-67.7115,-69.5492
08-29-2025-Fri 15-28-37-PM,-68.7946,-67.6459,-67.0549,-68.2368,-69.3851,-68.729,-67.7771,-69.4179
08-29-2025-Fri 15-28-40-PM,-68.893,-67.6787,-67.0549,-68.2368,-69.4179,-68.7617,-67.7771,-69.7788
08-29-2025-Fri 15-28-42-PM,-68.893,-67.7115,-67.0549,-68.2695,-69.4508,-68.7617,-67.81,-69.5492
08-29-2025-Fri 15-28-44-PM,-68.9258,-67.7444,-67.0877,-68.3023,-69.4508,-68.7946,-67.81,-69.4508
08-29-2025-Fri 15-28-47-PM,-68.9258,-67.7444,-67.1205,-68.3351,-69.4836,-68.8274,-67.8428,-69.8445
08-29-2025-Fri 15-28-49-PM,-68.9915,-67.7771,-67.1205,-68.368,-69.5164,-68.8274,-67.8757,-69.5819
08-29-2025-Fri 15-28-51-PM,-68.9258,-67.81,-67.1534,-68.368,-69.5164,-68.8274,-67.8757,-69.6804
08-29-2025-Fri 15-28-54-PM,-68.9587,-67.8428,-67.1534,-68.4008,-69.5492,-68.893,-67.9085,-69.6148
08-29-2025-Fri 15-28-56-PM,-69.0242,-67.8428,-67.1863,-68.4008,-69.5492,-68.893,-67.9413,-69.6804
08-29-2025-Fri 15-28-59-PM,-69.0242,-67.81,-67.1863,-68.4335,-69.5819,-68.9258,-67.9742,-69.8116
08-29-2025-Fri 15-29-01-PM,-69.0242,-67.8757,-67.2191,-68.4664,-69.6148,-68.9258,-67.9742,-69.7132
08-29-2025-Fri 15-29-04-PM,-69.0898,-67.8757,-67.2519,-68.4664,-69.6148,-68.9587,-68.0069,-69.7788
08-29-2025-Fri 15-29-06-PM,-69.1227,-67.9413,-67.2847,-68.5321,-69.6476,-68.9587,-68.0398,-69.9099
08-29-2025-Fri 15-29-08-PM,-69.1883,-67.9413,-67.2847,-68.5321,-69.6804,-68.9915,-68.0398,-70.0084
08-29-2025-Fri 15-29-11-PM,-69.1883,-67.8757,-67.2847,-68.5649,-69.6804,-68.9915,-68.1053,-69.8445
08-29-2025-Fri 15-29-13-PM,-69.1227,-67.9742,-67.3176,-68.5649,-69.7132,-69.0242,-68.1053,-69.8772
08-29-2025-Fri 15-29-16-PM,-69.2539,-68.0069,-67.3504,-68.5977,-69.7459,-69.0571,-68.1382,-69.9099
08-29-2025-Fri 15-29-18-PM,-69.2868,-68.0398,-67.3504,-68.6306,-69.7459,-69.0571,-68.1382,-69.8772
08-29-2025-Fri 15-29-20-PM,-69.2539,-68.0726,-67.3832,-68.5977,-69.7459,-69.0898,-68.1711,-69.8445
08-29-2025-Fri 15-29-23-PM,-69.3196,-68.0726,-67.4161,-68.6634,-69.7788,-69.1227,-68.1711,-69.8445
08-29-2025-Fri 15-29-25-PM,-69.2868,-68.1382,-67.4161,-68.6634,-69.8116,-69.1227,-68.2039,-70.1724
08-29-2025-Fri 15-29-27-PM,-69.3196,-68.1053,-67.4488,-68.6961,-69.8116,-69.1227,-68.2039,-69.9756
08-29-2025-Fri 15-29-30-PM,-69.3523,-68.1053,-67.4488,-68.6961,-69.8445,-69.1883,-68.2695,-69.9429
08-29-2025-Fri 15-29-32-PM,-69.4179,-68.1711,-67.4817,-68.729,-69.8445,-69.1883,-68.2695,-70.1724
08-29-2025-Fri 15-29-34-PM,-69.3523,-68.1711,-67.5146,-68.729,-69.8772,-69.1883,-68.3023,-69.9099
08-29-2025-Fri 15-29-37-PM,-69.3851,-68.1711,-67.5146,-68.7617,-69.9099,-69.2211,-68.3023,-70.0739
08-29-2025-Fri 15-29-39-PM,-69.4179,-68.2368,-67.5146,-68.7617,-69.9099,-69.2539,-68.3351,-70.0412
08-29-2025-Fri 15-29-41-PM,-69.4836,-68.1711,-67.5802,-68.7946,-69.9429,-69.2539,-68.368,-69.9429
08-29-2025-Fri 15-29-44-PM,-69.5492,-68.2695,-67.5802,-68.7946,-69.9756,-69.2868,-68.368,-70.1396
08-29-2025-Fri 15-29-46-PM,-69.3851,-68.2695,-67.613,-68.8274,-69.9756,-69.3196,-68.4335,-70.0412
08-29-2025-Fri 15-29-49-PM,-69.4836,-68.2695,-67.6459,-68.893,-69.9756,-69.3196,-68.4335,-70.1068
08-29-2025-Fri 15-29-51-PM,-69.5164,-68.3023,-67.6459,-68.893,-70.0084,-69.3523,-68.4335,-70.1396
08-29-2025-Fri 15-29-54-PM,-69.5492,-68.368,-67.6787,-68.9258,-70.0412,-69.3851,-68.4664,-70.1396
08-29-2025-Fri 15-29-56-PM,-69.5492,-68.3023,-67.6787,-68.9258,-70.0739,-69.4179,-68.4992,-70.3364
08-29-2025-Fri 15-29-58-PM,-69.5492,-68.3351,-67.7115,-68.9587,-70.0739,-69.4179,-68.5321,-69.9756
08-29-2025-Fri 15-30-01-PM,-69.6476,-68.4008,-67.7444,-68.9587,-70.0739,-69.4508,-68.5321,-70.3036
08-29-2025-Fri 15-30-03-PM,-69.5819,-68.4664,-67.7444,-68.9915,-70.1396,-69.4508,-68.5649,-70.3364
08-29-2025-Fri 15-30-06-PM,-69.6804,-68.4664,-67.7771,-69.0242,-70.1396,-69.4508,-68.5649,-70.3036
08-29-2025-Fri 15-30-08-PM,-69.7132,-68.4664,-67.7771,-69.0242,-70.1396,-69.4836,-68.5977,-70.3364
08-29-2025-Fri 15-30-10-PM,-69.6804,-68.4335,-67.81,-69.0571,-70.1724,-69.5164,-68.6306,-70.3364
08-29-2025-Fri 15-30-12-PM,-69.7132,-68.5649,-67.81,-69.0571,-70.2052,-69.5492,-68.6306,-70.5987
08-29-2025-Fri 15-30-15-PM,-69.7788,-68.4992,-67.8428,-69.0898,-70.2052,-69.5164,-68.6634,-70.5331
08-29-2025-Fri 15-30-17-PM,-69.8445,-68.5977,-67.8428,-69.0898,-70.2379,-69.5164,-68.6961,-70.3364
08-29-2025-Fri 15-30-19-PM,-69.7788,-68.4992,-67.8757,-69.1227,-70.2708,-69.5819,-68.729,-70.4347
08-29-2025-Fri 15-30-22-PM,-69.7788,-68.5321,-67.9085,-69.1555,-70.2708,-69.5819,-68.729,-70.4675
08-29-2025-Fri 15-30-24-PM,-69.9099,-68.5649,-67.9085,-69.1555,-70.2708,-69.6148,-68.729,-70.4019
08-29-2025-Fri 15-30-29-PM,-69.8445,-68.6306,-67.9413,-69.1883,-70.3036,-69.6476,-68.7617,-70.5659
08-29-2025-Fri 15-30-32-PM,-69.9099,-68.6634,-67.9742,-69.2211,-70.3364,-69.6476,-68.8274,-70.4019
08-29-2025-Fri 15-30-34-PM,-69.9099,-68.6306,-68.0069,-69.2539,-70.3691,-69.6804,-68.8274,-70.5003
08-29-2025-Fri 15-30-37-PM,-69.9099,-68.6961,-68.0069,-69.2539,-70.3691,-69.6804,-68.8603,-70.5003
08-29-2025-Fri 15-30-39-PM,-69.9429,-68.729,-68.0069,-69.2868,-70.3691,-69.7132,-68.8603,-70.4347
08-29-2025-Fri 15-30-44-PM,-69.9429,-68.729,-68.0398,-69.2868,-70.4019,-69.7459,-68.893,-70.5331
08-29-2025-Fri 15-30-46-PM,-69.9756,-68.7617,-68.0726,-69.3196,-70.4347,-69.7788,-68.9258,-70.6315
08-29-2025-Fri 15-30-48-PM,-70.0412,-68.8274,-68.1053,-69.3523,-70.4347,-69.7788,-68.9587,-70.5659
08-29-2025-Fri 15-30-51-PM,-70.0412,-68.7946,-68.1382,-69.3851,-70.5003,-69.8116,-68.9915,-70.6315
08-29-2025-Fri 15-30-54-PM,-70.1068,-68.8274,-68.1382,-69.3851,-70.4675,-69.8445,-68.9915,-70.5987
08-29-2025-Fri 15-30-56-PM,-70.0739,-68.893,-68.1711,-69.4179,-70.5003,-69.8445,-69.0242,-70.6315
08-29-2025-Fri 15-30-59-PM,-70.0739,-68.8274,-68.1711,-69.4179,-70.5331,-69.8772,-69.0571,-70.6643
08-29-2025-Fri 15-31-01-PM,-70.1396,-68.893,-68.1711,-69.4508,-70.5331,-69.9099,-69.0571,-70.6643
08-29-2025-Fri 15-31-03-PM,-70.1724,-68.9258,-68.2039,-69.4508,-70.5987,-69.9099,-69.0898,-70.7298
08-29-2025-Fri 15-31-06-PM,-70.1396,-68.8603,-68.2368,-69.4508,-70.5987,-69.9099,-69.0898,-70.697
08-29-2025-Fri 15-31-08-PM,-70.2708,-68.893,-68.2368,-69.5164,-70.5659,-69.9429,-69.1227,-70.7626
08-29-2025-Fri 15-31-11-PM,-70.2052,-68.893,-68.3023,-69.5164,-70.6315,-69.9429,-69.1555,-70.7626
08-29-2025-Fri 15-31-13-PM,-70.2379,-68.9587,-68.2695,-69.5164,-70.6315,-69.9756,-69.1555,-70.7626
08-29-2025-Fri 15-31-16-PM,-70.2708,-69.0242,-68.3023,-69.5492,-70.6315,-70.0084,-69.1883,-70.7954
08-29-2025-Fri 15-31-18-PM,-70.2379,-69.0571,-68.3023,-69.5819,-70.6315,-70.0084,-69.1883,-70.7954
08-29-2025-Fri 15-31-20-PM,-70.2708,-69.0242,-68.3351,-69.5819,-70.6643,-70.0412,-69.2211,-70.9922
08-29-2025-Fri 15-31-23-PM,-70.2708,-69.0571,-68.368,-69.5819,-70.7298,-70.0412,-69.2539,-70.8282
08-29-2025-Fri 15-31-25-PM,-70.3036,-69.0898,-68.368,-69.6148,-70.697,-70.0412,-69.2539,-70.9594
08-29-2025-Fri 15-31-27-PM,-70.3364,-69.0898,-68.4008,-69.6476,-70.697,-70.0739,-69.2868,-71.1561
08-29-2025-Fri 15-31-30-PM,-70.4019,-69.1227,-68.4008,-69.6804,-70.7626,-70.0739,-69.2868,-70.7298
08-29-2025-Fri 15-31-32-PM,-70.3691,-69.0898,-68.4008,-69.6804,-70.7626,-70.1068,-69.2868,-70.7954
08-29-2025-Fri 15-31-35-PM,-70.3364,-69.1227,-68.4335,-69.6804,-70.7626,-70.1068,-69.3523,-70.7954
08-29-2025-Fri 15-31-37-PM,-70.3036,-69.1555,-68.4664,-69.6804,-70.7954,-70.1068,-69.3523,-70.9266
08-29-2025-Fri 15-31-39-PM,-70.3364,-69.1227,-68.4992,-69.7459,-70.7954,-70.1396,-69.3851,-70.7626
08-29-2025-Fri 15-31-42-PM,-70.4347,-69.1883,-68.4664,-69.7459,-70.7954,-70.1724,-69.3523,-70.9266
08-29-2025-Fri 15-31-44-PM,-70.3691,-69.1883,-68.5321,-69.7459,-70.8282,-70.1724,-69.4179,-71.0249
08-29-2025-Fri 15-31-46-PM,-70.4347,-69.1555,-68.4992,-69.7788,-70.861,-70.2052,-69.4179,-70.9266
08-29-2025-Fri 15-31-49-PM,-70.5331,-69.2211,-68.5649,-69.7788,-70.861,-70.2052,-69.4508,-71.1888
08-29-2025-Fri 15-31-51-PM,-70.4675,-69.2868,-68.5649,-69.8116,-70.861,-70.2379,-69.4836,-70.861
08-29-2025-Fri 15-31-53-PM,-70.5331,-69.3196,-68.5649,-69.8116,-70.8937,-70.2379,-69.4508,-71.0905
08-29-2025-Fri 15-31-56-PM,-70.5331,-69.2539,-68.5977,-69.8445,-70.8937,-70.2379,-69.4836,-71.0249
08-29-2025-Fri 15-31-58-PM,-70.5331,-69.3196,-68.5977,-69.8772,-70.9266,-70.2379,-69.5164,-71.0249
08-29-2025-Fri 15-32-00-PM,-70.5659,-69.3523,-68.5977,-69.8772,-70.9266,-70.2708,-69.5164,-71.1561
08-29-2025-Fri 15-32-03-PM,-70.5331,-69.3851,-68.6306,-69.9099,-70.9266,-70.3036,-69.5164,-71.0905
08-29-2025-Fri 15-32-05-PM,-70.5331,-69.4179,-68.6634,-69.9099,-70.9594,-70.3364,-69.5492,-71.0905
08-29-2025-Fri 15-32-07-PM,-70.5987,-69.3196,-68.6634,-69.9099,-70.9594,-70.3364,-69.5819,-71.1888
08-29-2025-Fri 15-32-10-PM,-70.5659,-69.4179,-68.6961,-69.9429,-70.9922,-70.3364,-69.6148,-71.0576
08-29-2025-Fri 15-32-12-PM,-70.6643,-69.4836,-68.6961,-69.9429,-71.0249,-70.3691,-69.6148,-71.1233
08-29-2025-Fri 15-32-14-PM,-70.7298,-69.3851,-68.729,-69.9756,-71.0249,-70.3691,-69.6476,-71.4183
08-29-2025-Fri 15-32-17-PM,-70.697,-69.4179,-68.6961,-69.9756,-71.0576,-70.3691,-69.6476,-71.32
08-29-2025-Fri 15-32-19-PM,-70.6315,-69.4836,-68.729,-69.9756,-71.0576,-70.4019,-69.6476,-71.4183
08-29-2025-Fri 15-32-21-PM,-70.697,-69.5492,-68.7617,-70.0084,-71.0905,-70.4347,-69.6804,-71.32
08-29-2025-Fri 15-32-24-PM,-70.697,-69.4836,-68.7946,-70.0412,-71.0905,-70.4347,-69.7132,-71.2872
08-29-2025-Fri 15-32-26-PM,-70.7954,-69.5164,-68.7946,-70.0412,-71.1233,-70.4347,-69.7132,-71.1561
08-29-2025-Fri 15-32-29-PM,-70.7954,-69.5492,-68.8274,-70.0412,-71.1233,-70.4675,-69.7459,-71.0905
08-29-2025-Fri 15-32-31-PM,-70.7626,-69.6476,-68.8274,-70.1068,-71.1561,-70.5003,-69.7788,-71.2544
08-29-2025-Fri 15-32-34-PM,-70.7626,-69.6148,-68.8603,-70.1396,-71.1233,-70.5331,-69.7788,-71.32
08-29-2025-Fri 15-32-36-PM,-70.7298,-69.5819,-68.8603,-70.1068,-71.1561,-70.5331,-69.7788,-71.2872
08-29-2025-Fri 15-32-38-PM,-70.8282,-69.5819,-68.893,-70.1068,-71.1888,-70.5331,-69.8116,-71.2544
08-29-2025-Fri 15-32-41-PM,-70.8937,-69.5164,-68.893,-70.1396,-71.1888,-70.5659,-69.8445,-71.3527
08-29-2025-Fri 15-32-43-PM,-70.8282,-69.5819,-68.9258,-70.1396,-71.1888,-70.5659,-69.8445,-71.5822
08-29-2025-Fri 15-32-45-PM,-70.8282,-69.6148,-68.9587,-70.1724,-71.2216,-70.5659,-69.8445,-71.1233
08-29-2025-Fri 15-32-48-PM,-70.9266,-69.6476,-68.9587,-70.2052,-71.2544,-70.5987,-69.8772,-71.3854
08-29-2025-Fri 15-32-53-PM,-70.9266,-69.6804,-68.9915,-70.2379,-71.2544,-70.5987,-69.9099,-71.5822
08-29-2025-Fri 15-32-57-PM,-70.9594,-69.8445,-69.0571,-70.3036,-71.32,-70.6643,-69.9756,-71.4839
08-29-2025-Fri 15-33-00-PM,-71.0576,-69.8445,-69.1555,-70.4019,-71.3854,-70.7298,-70.0412,-71.5822
08-29-2025-Fri 15-33-02-PM,-71.0905,-69.9099,-69.1883,-70.4347,-71.4183,-70.7954,-70.0412,-71.615
08-29-2025-Fri 15-33-05-PM,-71.0905,-69.9756,-69.2211,-70.4675,-71.4183,-70.8282,-70.1068,-71.6805
08-29-2025-Fri 15-33-07-PM,-71.1561,-69.9429,-69.2539,-70.5331,-71.4511,-70.861,-70.1068,-71.6805
08-29-2025-Fri 15-33-10-PM,-71.1561,-69.9756,-69.3196,-70.5331,-71.4839,-70.8937,-70.1068,-71.7789
08-29-2025-Fri 15-33-12-PM,-71.1888,-70.0739,-69.3523,-70.5987,-71.5167,-70.9266,-70.1396,-71.7789
08-29-2025-Fri 15-33-14-PM,-71.1888,-70.1068,-69.3851,-70.6315,-71.5494,-70.9594,-70.1724,-71.8116
08-29-2025-Fri 15-33-17-PM,-71.2216,-70.1396,-69.4508,-70.697,-71.5822,-71.0249,-70.2052,-71.8444
08-29-2025-Fri 15-33-19-PM,-71.1561,-70.2052,-69.4508,-70.7298,-71.6478,-71.0249,-70.2708,-72.1393
08-29-2025-Fri 15-33-21-PM,-71.2544,-70.2052,-69.4836,-70.7626,-71.6478,-71.0576,-70.2708,-71.9427
08-29-2025-Fri 15-33-24-PM,-71.32,-70.2708,-69.5492,-70.8282,-71.6805,-71.0905,-70.3036,-72.0083
08-29-2025-Fri 15-33-26-PM,-71.3527,-70.3364,-69.5819,-70.8282,-71.6805,-71.1561,-70.3036,-71.9427
08-29-2025-Fri 15-33-28-PM,-71.4183,-70.3036,-69.6148,-70.8937,-71.7461,-71.1888,-70.3691,-72.0738
08-29-2025-Fri 15-33-31-PM,-71.4839,-70.3691,-69.6476,-70.9594,-71.8116,-71.2216,-70.3691,-71.91
08-29-2025-Fri 15-33-33-PM,-71.4511,-70.3691,-69.7132,-70.9594,-71.8116,-71.2544,-70.4347,-72.1065
08-29-2025-Fri 15-33-36-PM,-71.4511,-70.4347,-69.7459,-70.9922,-71.8116,-71.2872,-70.4675,-71.9755
08-29-2025-Fri 15-33-38-PM,-71.5494,-70.5003,-69.7788,-71.0576,-71.8771,-71.32,-70.5003,-72.2704
08-29-2025-Fri 15-33-40-PM,-71.5167,-70.5331,-69.8116,-71.0905,-71.91,-71.3527,-70.5331,-72.041
08-29-2025-Fri 15-33-43-PM,-71.5822,-70.5987,-69.8445,-71.1233,-71.9427,-71.3854,-70.5331,-72.041
08-29-2025-Fri 15-33-45-PM,-71.5822,-70.6643,-69.8772,-71.1561,-71.9755,-71.4511,-70.5987,-72.1721
08-29-2025-Fri 15-33-47-PM,-71.6478,-70.6643,-69.9429,-71.1888,-72.0083,-71.4511,-70.5987,-72.336
08-29-2025-Fri 15-33-50-PM,-71.6805,-70.7626,-69.9429,-71.2216,-72.0738,-71.4839,-70.6643,-72.4998
08-29-2025-Fri 15-33-52-PM,-71.6805,-70.7298,-70.0084,-71.2544,-72.0738,-71.5494,-70.697,-72.2048
08-29-2025-Fri 15-33-54-PM,-71.7461,-70.7626,-70.0412,-71.32,-72.1065,-71.5494,-70.697,-72.4998
08-29-2025-Fri 15-33-57-PM,-71.7461,-70.8282,-70.0739,-71.32,-72.1393,-71.615,-70.7626,-72.5325
08-29-2025-Fri 15-33-59-PM,-71.7132,-70.8937,-70.1068,-71.3527,-72.1721,-71.615,-70.7954,-72.5325
08-29-2025-Fri 15-34-01-PM,-71.91,-70.8282,-70.1396,-71.4183,-72.2048,-71.6805,-70.7954,-72.5325
08-29-2025-Fri 15-34-04-PM,-71.8771,-70.9266,-70.1724,-71.4511,-72.2377,-71.7132,-70.8282,-72.6309
08-29-2025-Fri 15-34-06-PM,-71.91,-71.0249,-70.2052,-71.4839,-72.2704,-71.7461,-70.861,-72.8601
08-29-2025-Fri 15-34-09-PM,-72.0083,-71.0576,-70.2379,-71.5167,-72.336,-71.7789,-70.8937,-72.6636
08-29-2025-Fri 15-34-11-PM,-72.0083,-70.9594,-70.2708,-71.5494,-72.3687,-71.7789,-70.9266,-72.5981
08-29-2025-Fri 15-34-13-PM,-71.9755,-71.0905,-70.3036,-71.5822,-72.3687,-71.8444,-70.9594,-72.7291
08-29-2025-Fri 15-34-16-PM,-71.9755,-71.1561,-70.3364,-71.615,-72.4343,-71.8771,-70.9922,-72.6309
08-29-2025-Fri 15-34-18-PM,-72.1065,-71.1561,-70.3691,-71.6805,-72.467,-71.8771,-70.9922,-72.8274
08-29-2025-Fri 15-34-21-PM,-72.1065,-71.1561,-70.4019,-71.6805,-72.467,-71.9427,-71.0249,-72.893
08-29-2025-Fri 15-34-23-PM,-72.1393,-71.1888,-70.4347,-71.7132,-72.5325,-71.9755,-71.0905,-73.0239
08-29-2025-Fri 15-34-26-PM,-72.1721,-71.1561,-70.4675,-71.7461,-72.5325,-71.9755,-71.1233,-72.9912
08-29-2025-Fri 15-34-30-PM,-72.2704,-71.32,-70.5003,-71.7789,-72.5653,-72.041,-71.1561,-72.9585
08-29-2025-Fri 15-34-35-PM,-72.2048,-71.32,-70.5659,-71.8444,-72.6309,-72.0738,-71.2216,-73.0239
08-29-2025-Fri 15-34-38-PM,-72.3032,-71.3854,-70.5987,-71.91,-72.6963,-72.1721,-71.2544,-73.1223
08-29-2025-Fri 15-34-40-PM,-72.4015,-71.4511,-70.6315,-71.9427,-72.7619,-72.2048,-71.2872,-72.893
08-29-2025-Fri 15-34-42-PM,-72.4343,-71.4183,-70.6643,-71.9755,-72.7619,-72.2377,-71.32,-73.155
08-29-2025-Fri 15-34-45-PM,-72.467,-71.5494,-70.697,-72.0083,-72.7946,-72.2377,-71.3527,-73.2206
08-29-2025-Fri 15-34-47-PM,-72.4343,-71.4839,-70.7298,-72.041,-72.8274,-72.2704,-71.3854,-73.2533
08-29-2025-Fri 15-34-49-PM,-72.3687,-71.5167,-70.7298,-72.0738,-72.8601,-72.3032,-71.3854,-73.2533
08-29-2025-Fri 15-34-52-PM,-72.5653,-71.5494,-70.7954,-72.1065,-72.8601,-72.3687,-71.4183,-73.2533
08-29-2025-Fri 15-34-54-PM,-72.5653,-71.6478,-70.7954,-72.1065,-72.9257,-72.3687,-71.4511,-73.2861
08-29-2025-Fri 15-34-56-PM,-72.4998,-71.6805,-70.8282,-72.1393,-72.9257,-72.3687,-71.4839,-73.2861
08-29-2025-Fri 15-34-59-PM,-72.5653,-71.7461,-70.861,-72.1721,-72.9585,-72.4015,-71.5167,-73.3843
08-29-2025-Fri 15-35-01-PM,-72.5653,-71.7461,-70.9266,-72.2048,-73.0239,-72.4343,-71.5494,-73.3188
08-29-2025-Fri 15-35-04-PM,-72.6636,-71.7789,-70.9266,-72.2377,-73.0239,-72.467,-71.5494,-73.4171
08-29-2025-Fri 15-35-06-PM,-72.6963,-71.8116,-70.9594,-72.2704,-73.0567,-72.4998,-71.615,-73.4826
08-29-2025-Fri 15-35-08-PM,-72.6309,-71.8444,-70.9594,-72.2704,-73.0895,-72.5325,-71.6478,-73.3514
08-29-2025-Fri 15-35-11-PM,-72.7619,-71.8116,-71.0249,-72.3032,-73.1223,-72.5325,-71.6478,-73.4826
08-29-2025-Fri 15-35-13-PM,-72.7291,-71.91,-71.0576,-72.3687,-73.155,-72.5981,-71.6805,-73.5481
08-29-2025-Fri 15-35-15-PM,-72.7946,-71.8771,-71.0576,-72.3687,-73.155,-72.6309,-71.7461,-73.5808
08-29-2025-Fri 15-35-18-PM,-72.7619,-71.9427,-71.0905,-72.4015,-73.1877,-72.6309,-71.7461,-73.6463
08-29-2025-Fri 15-35-20-PM,-72.8274,-71.9427,-71.1233,-72.4343,-73.2206,-72.6636,-71.7789,-73.4498
08-29-2025-Fri 15-35-23-PM,-72.8274,-71.9427,-71.1561,-72.467,-73.2533,-72.6963,-71.7789,-73.6136
08-29-2025-Fri 15-35-25-PM,-72.9585,-72.0083,-71.1561,-72.4998,-73.3188,-72.7291,-71.8444,-73.7118
08-29-2025-Fri 15-35-28-PM,-72.9585,-72.0738,-71.2216,-72.5325,-73.3188,-72.7619,-71.8444,-73.7118
08-29-2025-Fri 15-35-30-PM,-72.9257,-72.0738,-71.2216,-72.5653,-73.3514,-72.7946,-71.8771,-73.7118
08-29-2025-Fri 15-35-32-PM,-72.9912,-72.1065,-71.2544,-72.5653,-73.3843,-72.7946,-71.8771,-73.7446
08-29-2025-Fri 15-35-35-PM,-72.9912,-72.1393,-71.2872,-72.5981,-73.4171,-72.8274,-71.9427,-73.81
08-29-2025-Fri 15-35-37-PM,-73.0895,-72.1393,-71.32,-72.6309,-73.4171,-72.8601,-71.9427,-73.8427
08-29-2025-Fri 15-35-39-PM,-73.0239,-72.1721,-71.32,-72.6636,-73.4498,-72.8601,-71.9755,-73.81
08-29-2025-Fri 15-35-42-PM,-73.155,-72.2048,-71.3527,-72.6963,-73.4498,-72.9257,-72.041,-73.8756
08-29-2025-Fri 15-35-44-PM,-73.155,-72.2377,-71.3854,-72.7291,-73.5153,-72.9257,-72.0738,-73.8756
08-29-2025-Fri 15-35-46-PM,-73.2206,-72.3032,-71.4183,-72.7291,-73.5481,-72.9257,-72.0738,-73.8427
08-29-2025-Fri 15-35-49-PM,-73.155,-72.3032,-71.4183,-72.7619,-73.5808,-72.9912,-72.1393,-73.941
08-29-2025-Fri 15-35-51-PM,-73.2206,-72.2704,-71.4511,-72.7946,-73.5808,-73.0239,-72.1393,-73.9738
08-29-2025-Fri 15-35-54-PM,-73.2206,-72.336,-71.4839,-72.7946,-73.6136,-73.0567,-72.1721,-73.941
08-29-2025-Fri 15-35-56-PM,-73.2861,-72.336,-71.5167,-72.8274,-73.679,-73.0567,-72.1721,-74.0393
08-29-2025-Fri 15-35-58-PM,-73.2861,-72.4015,-71.5167,-72.8601,-73.679,-73.0895,-72.2048,-74.072
08-29-2025-Fri 15-36-01-PM,-73.2533,-72.4343,-71.5494,-72.893,-73.679,-73.0895,-72.2377,-74.072
08-29-2025-Fri 15-36-03-PM,-73.3188,-72.4343,-71.5822,-72.893,-73.7118,-73.1223,-72.2704,-74.1048
08-29-2025-Fri 15-36-05-PM,-73.3514,-72.467,-71.5822,-72.9257,-73.7446,-73.155,-72.3032,-74.1375
08-29-2025-Fri 15-36-08-PM,-73.3188,-72.5653,-71.615,-72.9585,-73.7773,-73.1877,-72.3032,-74.2357
08-29-2025-Fri 15-36-10-PM,-73.3843,-72.4998,-71.6478,-72.9912,-73.81,-73.2206,-72.336,-74.1702
08-29-2025-Fri 15-36-13-PM,-73.4171,-72.5325,-71.6805,-73.0239,-73.8427,-73.2533,-72.3687,-74.203
08-29-2025-Fri 15-36-15-PM,-73.4826,-72.5981,-71.6805,-73.0567,-73.8427,-73.2861,-72.4015,-74.203
08-29-2025-Fri 15-36-17-PM,-73.5481,-72.5653,-71.6805,-73.0567,-73.8756,-73.2861,-72.4015,-74.2685
08-29-2025-Fri 15-36-20-PM,-73.5153,-72.6309,-71.7461,-73.0895,-73.9084,-73.3188,-72.4343,-74.3012
08-29-2025-Fri 15-36-22-PM,-73.5481,-72.6309,-71.7789,-73.1223,-73.941,-73.3188,-72.467,-74.3012
08-29-2025-Fri 15-36-24-PM,-73.6463,-72.6636,-71.7789,-73.1223,-73.941,-73.3514,-72.4998,-74.3339
08-29-2025-Fri 15-36-27-PM,-73.6463,-72.7291,-71.8116,-73.155,-73.941,-73.3843,-72.5325,-74.3339
08-29-2025-Fri 15-36-29-PM,-73.679,-72.7291,-71.8116,-73.1877,-74.0064,-73.4171,-72.5325,-74.3994
08-29-2025-Fri 15-36-31-PM,-73.6136,-72.7946,-71.8444,-73.2206,-74.0393,-73.4498,-72.5653,-74.3339
08-29-2025-Fri 15-36-34-PM,-73.6463,-72.7946,-71.8771,-73.2206,-74.0393,-73.4498,-72.5981,-74.3339
08-29-2025-Fri 15-36-36-PM,-73.7118,-72.7291,-71.8771,-73.2533,-74.072,-73.4498,-72.6309,-74.3994
08-29-2025-Fri 15-36-39-PM,-73.6136,-72.8601,-71.91,-73.2533,-74.1048,-73.4826,-72.6636,-74.5304
08-29-2025-Fri 15-36-41-PM,-73.7773,-72.8601,-71.9427,-73.2861,-74.1048,-73.5153,-72.6963,-74.4649
08-29-2025-Fri 15-36-43-PM,-73.7446,-72.8601,-71.9427,-73.3188,-74.1375,-73.5481,-72.7291,-74.4976
08-29-2025-Fri 15-36-47-PM,-73.7446,-72.893,-71.9755,-73.3514,-74.1702,-73.5808,-72.7291,-74.5304
