Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
09-27-2025-Sat 13-36-25-PM,-70.4347,-70.1724,-70.861,-72.1393,-77.6386,-75.8396,-75.2506,-73.9084
09-27-2025-Sat 13-36-28-PM,-70.5003,-70.1396,-70.8937,-72.1721,-77.6714,-75.8723,-75.2833,-73.9738
09-27-2025-Sat 13-36-30-PM,-70.5331,-70.2052,-70.9594,-72.2048,-77.704,-75.9051,-75.3159,-74.0393
09-27-2025-Sat 13-36-33-PM,-70.5987,-70.3036,-70.9922,-72.2377,-77.704,-75.9051,-75.3159,-74.0064
09-27-2025-Sat 13-36-35-PM,-70.5003,-70.2052,-70.9922,-72.2704,-77.704,-75.9378,-75.3487,-74.072
09-27-2025-Sat 13-36-37-PM,-70.6315,-70.2708,-71.0249,-72.3032,-77.704,-75.9704,-75.4142,-74.1048
09-27-2025-Sat 13-36-40-PM,-70.7626,-70.3691,-71.0905,-72.336,-77.7367,-75.9704,-75.4142,-74.1048
09-27-2025-Sat 13-36-42-PM,-70.7626,-70.3691,-71.1233,-72.3687,-77.7693,-76.0359,-75.4469,-74.1375
09-27-2025-Sat 13-36-44-PM,-70.7626,-70.3691,-71.1888,-72.4343,-77.7693,-76.0359,-75.4796,-74.1702
09-27-2025-Sat 13-36-47-PM,-70.861,-70.4347,-71.1888,-72.4343,-77.7693,-76.0686,-75.5124,-74.203
09-27-2025-Sat 13-36-49-PM,-70.7954,-70.4347,-71.2216,-72.467,-77.8021,-76.1013,-75.5124,-74.2357
09-27-2025-Sat 13-36-52-PM,-70.8937,-70.4675,-71.2544,-72.5325,-77.8348,-76.134,-75.5451,-74.2685
09-27-2025-Sat 13-36-54-PM,-70.9266,-70.5003,-71.2872,-72.5653,-77.8675,-76.134,-75.5778,-74.2685
09-27-2025-Sat 13-36-56-PM,-70.8937,-70.5987,-71.32,-72.5653,-77.8675,-76.134,-75.5778,-74.3012
09-27-2025-Sat 13-36-59-PM,-70.861,-70.5987,-71.3527,-72.6309,-77.8675,-76.1668,-75.6106,-74.3339
09-27-2025-Sat 13-37-01-PM,-71.0905,-70.5987,-71.3854,-72.6636,-77.9328,-76.1995,-75.6432,-74.3994
09-27-2025-Sat 13-37-04-PM,-71.0249,-70.5987,-71.4183,-72.6963,-77.9328,-76.2322,-75.6761,-74.3994
09-27-2025-Sat 13-37-06-PM,-71.1561,-70.6315,-71.4839,-72.7291,-77.9656,-76.2322,-75.7087,-74.4649
09-27-2025-Sat 13-37-08-PM,-71.1233,-70.7298,-71.4839,-72.7619,-77.9656,-76.2976,-75.7087,-74.4322
09-27-2025-Sat 13-37-11-PM,-71.0905,-70.697,-71.5167,-72.7946,-77.9656,-76.3304,-75.7414,-74.4649
09-27-2025-Sat 13-37-13-PM,-71.1233,-70.7626,-71.5494,-72.8274,-77.9983,-76.2976,-75.7742,-74.5304
09-27-2025-Sat 13-37-16-PM,-71.1888,-70.7954,-71.5822,-72.893,-77.9983,-76.3631,-75.8068,-74.5632
09-27-2025-Sat 13-37-18-PM,-71.32,-70.8282,-71.5822,-72.893,-78.0309,-76.3631,-75.8068,-74.5632
09-27-2025-Sat 13-37-20-PM,-71.2544,-70.8937,-71.6478,-72.9257,-78.0636,-76.3958,-75.8396,-74.5959
09-27-2025-Sat 13-37-23-PM,-71.4183,-70.9266,-71.6805,-72.9585,-78.0636,-76.3958,-75.8396,-74.6286
09-27-2025-Sat 13-37-25-PM,-71.32,-70.9594,-71.7132,-72.9585,-78.0636,-76.4285,-75.8723,-74.6613
09-27-2025-Sat 13-37-27-PM,-71.4511,-70.9922,-71.7461,-73.0239,-78.0962,-76.4285,-75.9378,-74.6941
09-27-2025-Sat 13-37-30-PM,-71.4183,-70.9922,-71.7789,-73.0239,-78.0962,-76.494,-75.9378,-74.6941
09-27-2025-Sat 13-37-32-PM,-71.4511,-71.0249,-71.8116,-73.0895,-78.0962,-76.494,-75.9704,-74.7268
09-27-2025-Sat 13-37-34-PM,-71.5167,-71.0249,-71.8444,-73.1223,-78.129,-76.494,-75.9704,-74.7596
09-27-2025-Sat 13-37-37-PM,-71.5494,-71.0905,-71.8771,-73.155,-78.1617,-76.5594,-76.0032,-74.7596
09-27-2025-Sat 13-37-39-PM,-71.6478,-71.0905,-71.91,-73.1877,-78.1617,-76.5594,-76.0359,-74.7923
09-27-2025-Sat 13-37-42-PM,-71.615,-71.1561,-71.9427,-73.1877,-78.1944,-76.5594,-76.0686,-74.7923
09-27-2025-Sat 13-37-44-PM,-71.6478,-71.1561,-71.9755,-73.2206,-78.1944,-76.5921,-76.0686,-74.8578
09-27-2025-Sat 13-37-46-PM,-71.6805,-71.2216,-71.9755,-73.2533,-78.2271,-76.6247,-76.1013,-74.8905
09-27-2025-Sat 13-37-49-PM,-71.7132,-71.2216,-72.041,-73.2861,-78.2271,-76.6575,-76.134,-74.8905
09-27-2025-Sat 13-37-51-PM,-71.7461,-71.3527,-72.0738,-73.3188,-78.2271,-76.6575,-76.134,-74.9233
09-27-2025-Sat 13-37-54-PM,-71.7461,-71.2872,-72.1065,-73.3514,-78.2597,-76.6902,-76.134,-74.956
09-27-2025-Sat 13-37-56-PM,-71.7461,-71.32,-72.1065,-73.3843,-78.2597,-76.7229,-76.1995,-74.9233
09-27-2025-Sat 13-37-59-PM,-71.7789,-71.32,-72.1393,-73.4171,-78.2597,-76.7229,-76.1995,-74.9886
09-27-2025-Sat 13-38-01-PM,-71.8444,-71.2872,-72.1721,-73.4498,-78.2925,-76.7229,-76.2322,-75.0214
09-27-2025-Sat 13-38-03-PM,-71.9427,-71.4839,-72.2048,-73.4826,-78.3252,-76.7229,-76.1995,-75.0214
09-27-2025-Sat 13-38-06-PM,-71.8771,-71.4183,-72.2377,-73.4826,-78.3578,-76.7882,-76.265,-75.0869
09-27-2025-Sat 13-38-08-PM,-71.91,-71.4839,-72.2704,-73.5481,-78.3252,-76.7882,-76.2976,-75.0869
09-27-2025-Sat 13-38-10-PM,-72.0083,-71.5167,-72.3032,-73.5481,-78.3252,-76.7882,-76.2976,-75.1196
09-27-2025-Sat 13-38-13-PM,-72.0083,-71.4839,-72.336,-73.6136,-78.3578,-76.821,-76.2976,-75.1196
09-27-2025-Sat 13-38-15-PM,-72.0738,-71.5822,-72.3687,-73.6136,-78.3578,-76.821,-76.3304,-75.1523
09-27-2025-Sat 13-38-17-PM,-72.0738,-71.5822,-72.3687,-73.6463,-78.3905,-76.8538,-76.3631,-75.1851
09-27-2025-Sat 13-38-20-PM,-72.0083,-71.5822,-72.4343,-73.6463,-78.4231,-76.8865,-76.3631,-75.2179
09-27-2025-Sat 13-38-22-PM,-72.1721,-71.5822,-72.467,-73.679,-78.3905,-76.8865,-76.3958,-75.2179
09-27-2025-Sat 13-38-24-PM,-72.1721,-71.6805,-72.467,-73.7118,-78.4231,-76.9192,-76.3958,-75.2179
09-27-2025-Sat 13-38-27-PM,-72.1721,-71.6805,-72.467,-73.7446,-78.4559,-76.9192,-76.4285,-75.2506
09-27-2025-Sat 13-38-29-PM,-72.1721,-71.6478,-72.5325,-73.7773,-78.4559,-76.9518,-76.4612,-75.2833
09-27-2025-Sat 13-38-31-PM,-72.2704,-71.6805,-72.5325,-73.81,-78.4886,-76.9518,-76.4612,-75.3159
09-27-2025-Sat 13-38-34-PM,-72.2704,-71.8116,-72.5653,-73.8427,-78.4559,-76.9518,-76.494,-75.3159
09-27-2025-Sat 13-38-36-PM,-72.3032,-71.7789,-72.5981,-73.9084,-78.4886,-76.9846,-76.4612,-75.3487
09-27-2025-Sat 13-38-41-PM,-72.4015,-71.8771,-72.6309,-73.8756,-78.4886,-77.0172,-76.5266,-75.3487
09-27-2025-Sat 13-38-43-PM,-72.3687,-71.91,-72.6636,-73.941,-78.5213,-77.05,-76.5594,-75.4142
09-27-2025-Sat 13-38-45-PM,-72.5325,-71.8444,-72.6963,-73.9738,-78.5213,-77.05,-76.5594,-75.4142
09-27-2025-Sat 13-38-48-PM,-72.467,-71.9427,-72.7619,-73.9738,-78.554,-77.0827,-76.5921,-75.4142
09-27-2025-Sat 13-38-50-PM,-72.4998,-71.9427,-72.7619,-74.0393,-78.554,-77.0827,-76.5921,-75.4796
09-27-2025-Sat 13-38-53-PM,-72.5653,-71.9755,-72.7946,-74.0393,-78.5866,-77.0827,-76.5921,-75.5124
09-27-2025-Sat 13-38-55-PM,-72.5653,-71.9755,-72.8274,-74.072,-78.5866,-77.1481,-76.6575,-75.5124
09-27-2025-Sat 13-38-57-PM,-72.5981,-72.041,-72.8274,-74.1048,-78.5866,-77.1481,-76.6575,-75.5451
09-27-2025-Sat 13-39-00-PM,-72.6309,-72.0738,-72.8601,-74.1375,-78.5866,-77.1481,-76.6902,-75.5451
09-27-2025-Sat 13-39-02-PM,-72.6309,-72.1065,-72.893,-74.1702,-78.6194,-77.1481,-76.6902,-75.5778
09-27-2025-Sat 13-39-04-PM,-72.6636,-72.0738,-72.9257,-74.1702,-78.6194,-77.1808,-76.7229,-75.5778
09-27-2025-Sat 13-39-07-PM,-72.7619,-72.0738,-72.9585,-74.203,-78.6194,-77.2135,-76.7229,-75.6106
09-27-2025-Sat 13-39-09-PM,-72.6963,-72.1721,-72.9912,-74.2357,-78.652,-77.2135,-76.7556,-75.6106
09-27-2025-Sat 13-39-11-PM,-72.7619,-72.1721,-73.0239,-74.2357,-78.652,-77.2462,-76.7556,-75.6761
09-27-2025-Sat 13-39-14-PM,-72.7619,-72.2048,-73.0239,-74.2685,-78.652,-77.2462,-76.7556,-75.6432
09-27-2025-Sat 13-39-16-PM,-72.8274,-72.2377,-73.0895,-74.3012,-78.6847,-77.2462,-76.821,-75.7087
09-27-2025-Sat 13-39-18-PM,-72.8601,-72.2377,-73.0895,-74.3339,-78.6847,-77.2789,-76.821,-75.7414
09-27-2025-Sat 13-39-21-PM,-72.7619,-72.3032,-73.1223,-74.3667,-78.6847,-77.2789,-76.821,-75.7414
09-27-2025-Sat 13-39-24-PM,-72.8601,-72.3032,-73.1223,-74.3667,-78.7173,-77.3116,-76.8538,-75.7414
09-27-2025-Sat 13-39-26-PM,-72.893,-72.336,-73.1877,-74.3994,-78.7173,-77.3444,-76.8865,-75.7742
09-27-2025-Sat 13-39-29-PM,-73.0895,-72.336,-73.1877,-74.4322,-78.7173,-77.3444,-76.8865,-75.8068
09-27-2025-Sat 13-39-31-PM,-72.9912,-72.3687,-73.2533,-74.4322,-78.75,-77.377,-76.8865,-75.8068
09-27-2025-Sat 13-39-34-PM,-73.0567,-72.3687,-73.2533,-74.4649,-78.75,-77.4097,-76.9192,-75.8396
09-27-2025-Sat 13-39-36-PM,-73.1223,-72.4015,-73.2861,-74.5304,-78.75,-77.4097,-76.9192,-75.8723
09-27-2025-Sat 13-39-39-PM,-73.0895,-72.4015,-73.2861,-74.5304,-78.7827,-77.377,-76.9518,-75.8723
09-27-2025-Sat 13-39-44-PM,-73.1223,-72.4998,-73.3188,-74.5304,-78.7827,-77.4424,-76.9518,-75.9051
09-27-2025-Sat 13-39-46-PM,-73.0895,-72.5325,-73.3843,-74.6286,-78.7827,-77.4751,-76.9846,-75.9378
09-27-2025-Sat 13-39-48-PM,-73.155,-72.5653,-73.4171,-74.6286,-78.8154,-77.4751,-76.9846,-75.9378
09-27-2025-Sat 13-39-51-PM,-73.2533,-72.6636,-73.4171,-74.6613,-78.8154,-77.4751,-77.0172,-75.9704
09-27-2025-Sat 13-39-53-PM,-73.2861,-72.5653,-73.4498,-74.6613,-78.8481,-77.5078,-77.0172,-76.0032
09-27-2025-Sat 13-39-56-PM,-73.2861,-72.5981,-73.4826,-74.6941,-78.8481,-77.5405,-77.05,-76.0359
09-27-2025-Sat 13-39-58-PM,-73.3843,-72.6309,-73.4826,-74.7268,-78.8154,-77.5078,-77.05,-76.0359
09-27-2025-Sat 13-40-01-PM,-73.2861,-72.6309,-73.5153,-74.7596,-78.8808,-77.5405,-77.05,-76.0359
09-27-2025-Sat 13-40-03-PM,-73.2861,-72.7619,-73.5481,-74.7596,-78.8481,-77.5405,-77.1153,-76.0686
09-27-2025-Sat 13-40-05-PM,-73.3843,-72.7291,-73.5808,-74.825,-78.8808,-77.5405,-77.1153,-76.1013
09-27-2025-Sat 13-40-08-PM,-73.4171,-72.8274,-73.6136,-74.825,-78.8808,-77.5732,-77.1153,-76.1013
09-27-2025-Sat 13-40-10-PM,-73.4498,-72.7619,-73.6136,-74.825,-78.8808,-77.5732,-77.1153,-76.1013
09-27-2025-Sat 13-40-13-PM,-73.4171,-72.8274,-73.6463,-74.8578,-78.9134,-77.6059,-77.1481,-76.134
09-27-2025-Sat 13-40-15-PM,-73.4826,-72.8274,-73.6463,-74.8578,-78.9134,-77.6059,-77.1808,-76.134
09-27-2025-Sat 13-40-17-PM,-73.4826,-72.8601,-73.679,-74.8905,-78.9462,-77.6059,-77.1481,-76.1668
09-27-2025-Sat 13-40-20-PM,-73.5808,-72.893,-73.7118,-74.956,-78.9134,-77.6386,-77.2135,-76.1668
09-27-2025-Sat 13-40-22-PM,-73.5808,-72.893,-73.7446,-74.956,-78.9462,-77.6386,-77.2135,-76.1995
09-27-2025-Sat 13-40-25-PM,-73.5481,-72.9257,-73.7446,-74.956,-78.9134,-77.6386,-77.2135,-76.1995
09-27-2025-Sat 13-40-29-PM,-73.5481,-72.893,-73.7773,-74.9886,-78.9462,-77.6714,-77.2135,-76.2322
09-27-2025-Sat 13-40-34-PM,-73.7118,-72.9585,-73.81,-75.0214,-78.9462,-77.704,-77.2462,-76.265
09-27-2025-Sat 13-40-36-PM,-73.6463,-73.0239,-73.8756,-75.0541,-78.9789,-77.7367,-77.2789,-76.2976
09-27-2025-Sat 13-40-39-PM,-73.7118,-73.0895,-73.9084,-75.0869,-78.9789,-77.7367,-77.3116,-76.3304
09-27-2025-Sat 13-40-41-PM,-73.7446,-73.0895,-73.941,-75.1196,-79.0114,-77.7693,-77.3116,-76.3304
09-27-2025-Sat 13-40-43-PM,-73.7446,-73.1223,-73.941,-75.1196,-79.0442,-77.7693,-77.3116,-76.3631
09-27-2025-Sat 13-40-46-PM,-73.7773,-73.1877,-73.9738,-75.1523,-79.0114,-77.7693,-77.3444,-76.3631
09-27-2025-Sat 13-40-48-PM,-73.8756,-73.1877,-74.0064,-75.1523,-79.0114,-77.7693,-77.3444,-76.3958
09-27-2025-Sat 13-40-51-PM,-73.81,-73.1877,-74.0393,-75.1851,-79.0442,-77.8021,-77.3444,-76.3958
09-27-2025-Sat 13-40-53-PM,-73.8427,-73.1223,-74.0393,-75.2179,-79.0442,-77.8021,-77.377,-76.4285
09-27-2025-Sat 13-40-56-PM,-73.9084,-73.2206,-74.072,-75.2179,-79.0442,-77.8021,-77.4097,-76.4285
09-27-2025-Sat 13-40-58-PM,-73.941,-73.3188,-74.1048,-75.2833,-79.0442,-77.8348,-77.377,-76.4285
09-27-2025-Sat 13-41-00-PM,-74.0393,-73.2861,-74.072,-75.2506,-79.0442,-77.8348,-77.4097,-76.4612
09-27-2025-Sat 13-41-03-PM,-74.0064,-73.2861,-74.1048,-75.3159,-79.0442,-77.8348,-77.4424,-76.4612
09-27-2025-Sat 13-41-05-PM,-74.072,-73.2861,-74.1375,-75.3159,-79.0442,-77.8675,-77.4424,-76.4612
09-27-2025-Sat 13-41-08-PM,-74.0064,-73.3843,-74.1702,-75.3159,-79.0768,-77.8675,-77.4424,-76.494
09-27-2025-Sat 13-41-10-PM,-74.1048,-73.3514,-74.1702,-75.3487,-79.0768,-77.8675,-77.4424,-76.494
09-27-2025-Sat 13-41-13-PM,-74.0393,-73.2533,-74.203,-75.3814,-79.0768,-77.9002,-77.4751,-76.5266
09-27-2025-Sat 13-41-15-PM,-74.0393,-73.4498,-74.2357,-75.3814,-79.1095,-77.9002,-77.4751,-76.5594
09-27-2025-Sat 13-41-20-PM,-74.072,-73.4498,-74.2685,-75.4142,-79.1095,-77.9328,-77.5078,-76.5594
09-27-2025-Sat 13-41-22-PM,-74.1048,-73.5153,-74.3012,-75.4469,-79.1095,-77.9002,-77.5078,-76.5921
09-27-2025-Sat 13-41-25-PM,-74.1048,-73.4826,-74.3667,-75.4796,-79.1095,-77.9328,-77.5405,-76.5921
09-27-2025-Sat 13-41-27-PM,-74.1702,-73.4498,-74.3339,-75.4796,-79.1422,-77.9656,-77.5405,-76.6247
09-27-2025-Sat 13-41-29-PM,-74.203,-73.5153,-74.3667,-75.5124,-79.1422,-77.9656,-77.5405,-76.6247
09-27-2025-Sat 13-41-32-PM,-74.203,-73.5481,-74.3667,-75.5124,-79.1422,-77.9983,-77.5405,-76.6575
09-27-2025-Sat 13-41-34-PM,-74.2685,-73.6463,-74.3667,-75.5451,-79.1422,-77.9983,-77.5732,-76.6902
09-27-2025-Sat 13-41-36-PM,-74.3012,-73.6136,-74.3994,-75.5451,-79.1422,-77.9656,-77.5732,-76.6902
09-27-2025-Sat 13-41-39-PM,-74.3012,-73.6136,-74.4322,-75.5778,-79.1749,-78.0309,-77.6059,-76.6575
09-27-2025-Sat 13-41-41-PM,-74.3339,-73.679,-74.4649,-75.6106,-79.1422,-77.9983,-77.6386,-76.7229
09-27-2025-Sat 13-41-44-PM,-74.3339,-73.6463,-74.4976,-75.6432,-79.2076,-78.0309,-77.6386,-76.7229
09-27-2025-Sat 13-41-46-PM,-74.3667,-73.6463,-74.4976,-75.6432,-79.2729,-78.0962,-77.6386,-76.7229
09-27-2025-Sat 13-41-48-PM,-74.4322,-73.7118,-74.5304,-75.6761,-79.2729,-78.1944,-77.6714,-76.7882
09-27-2025-Sat 13-41-51-PM,-74.5304,-73.7446,-74.5304,-75.7087,-79.4363,-78.2925,-77.7367,-76.8865
09-27-2025-Sat 13-41-53-PM,-74.4649,-73.8427,-74.5959,-75.7414,-79.5343,-78.3905,-77.8348,-76.9192
09-27-2025-Sat 13-41-55-PM,-74.5304,-73.9084,-74.6613,-75.8068,-79.6323,-78.554,-77.9002,-76.9846
09-27-2025-Sat 13-41-58-PM,-74.5959,-73.9084,-74.6941,-75.8723,-79.763,-78.6194,-77.9983,-77.05
09-27-2025-Sat 13-42-00-PM,-74.6613,-74.0064,-74.7268,-75.9051,-79.8283,-78.7173,-78.0309,-77.1153
09-27-2025-Sat 13-42-03-PM,-74.6941,-74.0064,-74.7923,-75.9704,-79.9263,-78.8154,-78.129,-77.1481
09-27-2025-Sat 13-42-05-PM,-74.825,-74.072,-74.8578,-76.0359,-80.0243,-78.8481,-78.1617,-77.2462
09-27-2025-Sat 13-42-07-PM,-74.7923,-74.1702,-74.8905,-76.0686,-80.155,-78.9134,-78.2597,-77.2789
09-27-2025-Sat 13-42-10-PM,-74.825,-74.2685,-74.956,-76.1013,-80.253,-79.0114,-78.2925,-77.3444
09-27-2025-Sat 13-42-12-PM,-74.8578,-74.3667,-75.0214,-76.1668,-80.3509,-79.1095,-78.3905,-77.4097
09-27-2025-Sat 13-42-15-PM,-74.956,-74.3994,-75.0541,-76.1995,-80.5143,-79.2401,-78.4886,-77.5078
09-27-2025-Sat 13-42-17-PM,-75.0869,-74.4976,-75.1196,-76.265,-80.6122,-79.3383,-78.5866,-77.5732
09-27-2025-Sat 13-42-20-PM,-75.0541,-74.6286,-75.1851,-76.3304,-80.7428,-79.4363,-78.652,-77.6386
09-27-2025-Sat 13-42-22-PM,-75.1196,-74.6286,-75.2833,-76.3958,-80.8408,-79.5343,-78.75,-77.7367
09-27-2025-Sat 13-42-24-PM,-75.2506,-74.6941,-75.3487,-76.4612,-80.9714,-79.5997,-78.8154,-77.7693
09-27-2025-Sat 13-42-27-PM,-75.3814,-74.7923,-75.3814,-76.494,-81.0366,-79.665,-78.8808,-77.8348
09-27-2025-Sat 13-42-29-PM,-75.4142,-74.8578,-75.4796,-76.5594,-81.1673,-79.763,-78.9789,-77.9328
09-27-2025-Sat 13-42-31-PM,-75.4796,-75.0541,-75.5124,-76.5921,-81.2979,-79.7956,-79.0442,-77.9983
09-27-2025-Sat 13-42-34-PM,-75.4796,-75.0541,-75.5778,-76.6575,-81.3631,-79.9263,-79.1422,-78.0636
09-27-2025-Sat 13-42-36-PM,-75.5124,-75.0869,-75.6432,-76.7229,-81.4938,-79.9917,-79.2076,-78.129
09-27-2025-Sat 13-42-38-PM,-75.6761,-75.1851,-75.7087,-76.7556,-81.5917,-80.0896,-79.2729,-78.1944
09-27-2025-Sat 13-42-41-PM,-75.7087,-75.2506,-75.7742,-76.7882,-81.7223,-80.155,-79.3709,-78.2597
09-27-2025-Sat 13-42-44-PM,-75.7414,-75.3487,-75.8396,-76.8865,-81.7876,-80.253,-79.4035,-78.3252
09-27-2025-Sat 13-42-46-PM,-75.8068,-75.4142,-75.9378,-76.9518,-81.8855,-80.3183,-79.5343,-78.4231
09-27-2025-Sat 13-42-49-PM,-75.9704,-75.5124,-76.0032,-76.9846,-81.9835,-80.4162,-79.5997,-78.4886
09-27-2025-Sat 13-42-51-PM,-75.9704,-75.6432,-76.0359,-77.0827,-82.0813,-80.4816,-79.6976,-78.5213
09-27-2025-Sat 13-42-53-PM,-76.0359,-75.6432,-76.134,-77.1153,-82.1791,-80.5468,-79.7302,-78.6194
09-27-2025-Sat 13-42-56-PM,-76.1013,-75.6761,-76.1668,-77.1808,-82.2772,-80.6449,-79.8283,-78.6847
09-27-2025-Sat 13-42-58-PM,-76.134,-75.8068,-76.265,-77.2135,-82.3098,-80.7101,-79.8936,-78.75
09-27-2025-Sat 13-43-00-PM,-76.1668,-75.8723,-76.3304,-77.2789,-82.4076,-80.7755,-79.9263,-78.8154
09-27-2025-Sat 13-43-03-PM,-76.265,-75.9704,-76.3958,-77.3444,-82.5055,-80.8408,-80.0243,-78.8808
09-27-2025-Sat 13-43-05-PM,-76.2976,-76.0032,-76.4612,-77.4097,-82.5708,-80.9061,-80.0896,-78.9462
09-27-2025-Sat 13-43-07-PM,-76.3958,-76.134,-76.5266,-77.4424,-82.6361,-80.9714,-80.155,-78.9789
09-27-2025-Sat 13-43-10-PM,-76.4612,-76.1013,-76.5594,-77.5078,-82.7339,-81.0366,-80.2202,-79.0442
09-27-2025-Sat 13-43-12-PM,-76.494,-76.265,-76.6247,-77.5405,-82.7992,-81.102,-80.2857,-79.1095
09-27-2025-Sat 13-43-14-PM,-76.5266,-76.2976,-76.6902,-77.6386,-82.8645,-81.1673,-80.3183,-79.1749
09-27-2025-Sat 13-43-17-PM,-76.6575,-76.3631,-76.7556,-77.704,-82.9297,-81.2326,-80.4162,-79.2076
09-27-2025-Sat 13-43-19-PM,-76.5594,-76.4285,-76.7882,-77.7367,-83.0276,-81.2979,-80.4816,-79.3383
09-27-2025-Sat 13-43-21-PM,-76.7229,-76.4612,-76.8865,-77.7693,-83.0928,-81.3631,-80.5468,-79.3709
09-27-2025-Sat 13-43-24-PM,-76.7882,-76.494,-76.9518,-77.8675,-83.1907,-81.4285,-80.6122,-79.4363
09-27-2025-Sat 13-43-26-PM,-76.821,-76.5594,-77.0172,-77.9002,-83.256,-81.4938,-80.6775,-79.5016
09-27-2025-Sat 13-43-29-PM,-76.8865,-76.6247,-77.05,-77.9328,-83.2886,-81.5591,-80.7428,-79.5343
09-27-2025-Sat 13-43-31-PM,-76.9518,-76.7556,-77.1153,-77.9983,-83.3864,-81.6243,-80.8082,-79.5997
09-27-2025-Sat 13-43-33-PM,-77.05,-76.7556,-77.1808,-78.0636,-83.4516,-81.6895,-80.8734,-79.665
09-27-2025-Sat 13-43-36-PM,-77.0172,-76.7882,-77.2135,-78.129,-83.5168,-81.7549,-80.9388,-79.7302
09-27-2025-Sat 13-43-38-PM,-77.1153,-76.8538,-77.2789,-78.1617,-83.5821,-81.8202,-80.9388,-79.7956
09-27-2025-Sat 13-43-41-PM,-77.1808,-76.9846,-77.3444,-78.1944,-83.6472,-81.8855,-81.0366,-79.8283
09-27-2025-Sat 13-43-43-PM,-77.2462,-77.05,-77.4097,-78.2925,-83.6799,-81.9508,-81.1347,-79.8936
09-27-2025-Sat 13-43-45-PM,-77.2789,-77.0827,-77.4424,-78.3252,-83.7452,-82.016,-81.1673,-79.959
09-27-2025-Sat 13-43-48-PM,-77.3444,-77.0827,-77.5078,-78.4231,-83.843,-82.0486,-81.2326,-79.9917
09-27-2025-Sat 13-43-50-PM,-77.4097,-77.2135,-77.5732,-78.4231,-83.8756,-82.114,-81.2653,-80.0569
09-27-2025-Sat 13-43-52-PM,-77.4751,-77.2135,-77.6059,-78.4886,-83.9734,-82.1791,-81.3631,-80.1223
09-27-2025-Sat 13-43-55-PM,-77.5405,-77.377,-77.6714,-78.554,-84.0387,-82.2119,-81.3958,-80.1877
09-27-2025-Sat 13-43-57-PM,-77.5405,-77.377,-77.7367,-78.554,-84.0713,-82.2772,-81.4285,-80.2202
09-27-2025-Sat 13-43-59-PM,-77.6386,-77.4097,-77.7693,-78.6194,-84.1039,-82.3423,-81.4938,-80.253
09-27-2025-Sat 13-44-02-PM,-77.704,-77.5405,-77.8348,-78.6847,-84.2017,-82.375,-81.5591,-80.3183
09-27-2025-Sat 13-44-04-PM,-77.7367,-77.5078,-77.9002,-78.75,-84.2343,-82.4403,-81.5917,-80.3835
09-27-2025-Sat 13-44-07-PM,-77.7693,-77.6386,-77.9656,-78.7827,-84.267,-82.5055,-81.657,-80.4489
09-27-2025-Sat 13-44-09-PM,-77.9002,-77.704,-77.9983,-78.8481,-84.3322,-82.5708,-81.7223,-80.4816
09-27-2025-Sat 13-44-11-PM,-77.9328,-77.704,-78.0309,-78.9134,-84.4299,-82.6361,-81.7549,-80.5468
09-27-2025-Sat 13-44-14-PM,-77.9328,-77.704,-78.129,-78.9462,-84.4625,-82.6686,-81.8202,-80.6122
09-27-2025-Sat 13-44-16-PM,-77.9656,-77.7693,-78.1617,-78.9789,-84.5278,-82.7013,-81.8855,-80.6449
09-27-2025-Sat 13-44-18-PM,-77.9983,-77.8675,-78.1944,-79.0114,-84.5604,-82.7666,-81.9508,-80.6775
09-27-2025-Sat 13-44-21-PM,-78.0636,-77.8675,-78.2597,-79.1095,-84.6582,-82.8317,-81.9835,-80.7428
09-27-2025-Sat 13-44-23-PM,-78.1617,-77.9656,-78.3252,-79.1422,-84.6907,-82.8971,-82.016,-80.7755
09-27-2025-Sat 13-44-25-PM,-78.1944,-77.9983,-78.3905,-79.2076,-84.7234,-82.9297,-82.0813,-80.8408
09-27-2025-Sat 13-44-28-PM,-78.1944,-78.129,-78.4231,-79.2729,-84.7885,-82.9624,-82.1466,-80.8734
09-27-2025-Sat 13-44-30-PM,-78.2271,-78.1944,-78.4886,-79.2729,-84.8538,-83.0602,-82.1791,-80.9388
09-27-2025-Sat 13-44-33-PM,-78.3252,-78.1944,-78.5213,-79.3709,-84.919,-83.0928,-82.2445,-81.0041
09-27-2025-Sat 13-44-35-PM,-78.3578,-78.2597,-78.5866,-79.3709,-84.9515,-83.158,-82.3098,-81.0366
09-27-2025-Sat 13-44-38-PM,-78.4886,-78.1944,-78.5866,-79.4363,-84.9842,-83.1907,-82.3423,-81.102
09-27-2025-Sat 13-44-42-PM,-78.3578,-78.2925,-78.652,-79.5016,-85.0493,-83.256,-82.4076,-81.1347
09-27-2025-Sat 13-44-45-PM,-78.5866,-78.3252,-78.7827,-79.5997,-85.1471,-83.3538,-82.5055,-81.2326
09-27-2025-Sat 13-44-49-PM,-78.6847,-78.4559,-78.8154,-79.6323,-85.2123,-83.3864,-82.5382,-81.2979
09-27-2025-Sat 13-44-54-PM,-78.75,-78.6194,-78.9134,-79.7302,-85.2775,-83.4842,-82.6361,-81.3631
09-27-2025-Sat 13-44-59-PM,-78.8154,-78.5866,-79.0114,-79.861,-85.3753,-83.6147,-82.7339,-81.4611
