Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
09-05-2025-Fri 19-55-02-PM,-53.1949,-52.6337,-51.5111,-53.7889,-56.6583,-54.9766,-51.6102,-53.2938
09-05-2025-Fri 19-55-07-PM,-53.2609,-52.6998,-51.5441,-53.855,-56.6913,-55.0426,-51.6431,-53.3269
09-05-2025-Fri 19-55-12-PM,-53.2938,-52.6998,-51.5771,-53.888,-56.7572,-55.0426,-51.6762,-53.3929
09-05-2025-Fri 19-55-14-PM,-53.2938,-52.7328,-51.6102,-53.9538,-56.7572,-55.0756,-51.7092,-53.4589
09-05-2025-Fri 19-55-17-PM,-53.3599,-52.7658,-51.6431,-53.9869,-56.7902,-55.1085,-51.7092,-53.4589
09-05-2025-Fri 19-55-21-PM,-53.3599,-52.7987,-51.6762,-53.9869,-56.8562,-55.1416,-51.7423,-53.4589
09-05-2025-Fri 19-55-26-PM,-53.3599,-52.8979,-51.7092,-54.0529,-56.8562,-55.1746,-51.7753,-53.525
09-05-2025-Fri 19-55-28-PM,-53.558,-52.8979,-51.7753,-54.0859,-56.8891,-55.2076,-51.8082,-53.525
09-05-2025-Fri 19-55-31-PM,-53.558,-52.9638,-51.7753,-54.0859,-56.955,-55.2405,-51.8082,-53.5909
09-05-2025-Fri 19-55-33-PM,-53.525,-52.9308,-51.8082,-54.1189,-56.9219,-55.2734,-51.8744,-53.5909
09-05-2025-Fri 19-55-35-PM,-53.5909,-52.8649,-51.8082,-54.1519,-56.955,-55.2405,-51.9073,-53.6239
09-05-2025-Fri 19-55-38-PM,-53.525,-52.9968,-51.8414,-54.1849,-57.0209,-55.3065,-51.8744,-53.6239
09-05-2025-Fri 19-55-40-PM,-53.6569,-52.9638,-51.8744,-54.1849,-57.0209,-55.3065,-51.9404,-53.6569
09-05-2025-Fri 19-55-43-PM,-53.5909,-53.0629,-51.8744,-54.2179,-57.0209,-55.3065,-51.9404,-53.6899
09-05-2025-Fri 19-55-45-PM,-53.492,-53.0629,-51.9073,-54.2509,-57.0539,-55.3394,-51.9404,-53.6899
09-05-2025-Fri 19-55-47-PM,-53.6569,-53.0629,-51.9404,-54.2509,-57.0539,-55.3724,-51.9733,-53.7229
09-05-2025-Fri 19-55-50-PM,-53.6569,-53.0629,-51.9404,-54.2509,-57.0539,-55.4054,-52.0064,-53.7229
09-05-2025-Fri 19-55-52-PM,-53.6569,-53.0959,-51.9733,-54.3168,-57.0868,-55.3724,-52.0064,-53.7229
09-05-2025-Fri 19-55-54-PM,-53.7889,-53.0959,-51.9733,-54.3168,-57.1198,-55.4054,-52.0064,-53.756
09-05-2025-Fri 19-55-57-PM,-53.756,-53.0629,-52.0064,-54.3499,-57.1198,-55.4383,-52.0395,-53.7889
09-05-2025-Fri 19-55-59-PM,-53.7229,-53.1619,-52.0064,-54.3828,-57.1528,-55.4383,-52.0395,-53.7889
09-05-2025-Fri 19-56-02-PM,-53.7229,-53.1619,-52.0064,-54.3828,-57.1528,-55.4383,-52.1055,-53.822
09-05-2025-Fri 19-56-04-PM,-53.822,-53.1619,-52.0725,-54.4158,-57.1858,-55.4714,-52.1055,-53.822
09-05-2025-Fri 19-56-06-PM,-53.822,-53.2279,-52.0725,-54.4488,-57.1858,-55.5044,-52.1055,-53.855
09-05-2025-Fri 19-56-09-PM,-53.7889,-53.2609,-52.0725,-54.4488,-57.2187,-55.4714,-52.1385,-53.855
09-05-2025-Fri 19-56-13-PM,-53.855,-53.2609,-52.1385,-54.4488,-57.2187,-55.5374,-52.1385,-53.888
09-05-2025-Fri 19-56-16-PM,-53.822,-53.2938,-52.1385,-54.5148,-57.2515,-55.5703,-52.2046,-53.888
09-05-2025-Fri 19-56-18-PM,-53.888,-53.2609,-52.1715,-54.5478,-57.2846,-55.5703,-52.2046,-53.9209
09-05-2025-Fri 19-56-21-PM,-53.9209,-53.2938,-52.2046,-54.5478,-57.2846,-55.6032,-52.2046,-53.9538
09-05-2025-Fri 19-56-23-PM,-53.9209,-53.2279,-52.2375,-54.5478,-57.3175,-55.6032,-52.2706,-53.9538
09-05-2025-Fri 19-56-26-PM,-53.9538,-53.2938,-52.2375,-54.5808,-57.3175,-55.6362,-52.2706,-53.9869
09-05-2025-Fri 19-56-28-PM,-53.9538,-53.3599,-52.2706,-54.6137,-57.3505,-55.6032,-52.3035,-53.9869
09-05-2025-Fri 19-56-31-PM,-54.0529,-53.3929,-52.2706,-54.6468,-57.3505,-55.6692,-52.3035,-54.0199
09-05-2025-Fri 19-56-33-PM,-53.9209,-53.3929,-52.3035,-54.6468,-57.3835,-55.6692,-52.3366,-54.0199
09-05-2025-Fri 19-56-36-PM,-53.9869,-53.3929,-52.3035,-54.6798,-57.3835,-55.7022,-52.3696,-54.0529
09-05-2025-Fri 19-56-38-PM,-54.0859,-53.3269,-52.3366,-54.7128,-57.4164,-55.7022,-52.3696,-54.0859
09-05-2025-Fri 19-56-41-PM,-54.0859,-53.4589,-52.3366,-54.6798,-57.4164,-55.7022,-52.3696,-54.0859
09-05-2025-Fri 19-56-43-PM,-54.1189,-53.3929,-52.3696,-54.7128,-57.4494,-55.7352,-52.3696,-54.0859
09-05-2025-Fri 19-56-45-PM,-54.1519,-53.492,-52.3696,-54.7457,-57.4494,-55.7681,-52.4027,-54.0859
09-05-2025-Fri 19-56-48-PM,-54.1519,-53.4589,-52.4027,-54.7787,-57.4494,-55.7681,-52.4357,-54.1189
09-05-2025-Fri 19-56-50-PM,-54.1849,-53.492,-52.4027,-54.8117,-57.4823,-55.7681,-52.4686,-54.1189
09-05-2025-Fri 19-56-52-PM,-54.2179,-53.5909,-52.4357,-54.8117,-57.5153,-55.8011,-52.4686,-54.1519
09-05-2025-Fri 19-56-55-PM,-54.0859,-53.6569,-52.4686,-54.8447,-57.5153,-55.8011,-52.5017,-54.1519
09-05-2025-Fri 19-56-57-PM,-54.1849,-53.525,-52.4686,-54.8447,-57.5153,-55.8011,-52.5017,-54.1849
09-05-2025-Fri 19-56-59-PM,-54.1519,-53.6569,-52.4686,-54.8447,-57.5153,-55.8671,-52.5347,-54.1849
09-05-2025-Fri 19-57-02-PM,-54.3168,-53.6239,-52.5017,-54.8777,-57.5483,-55.8671,-52.5347,-54.2179
09-05-2025-Fri 19-57-04-PM,-54.2509,-53.6239,-52.5347,-54.9107,-57.5811,-55.9001,-52.5678,-54.2509
09-05-2025-Fri 19-57-07-PM,-54.3168,-53.5909,-52.5347,-54.9107,-57.5811,-55.8671,-52.5678,-54.2509
09-05-2025-Fri 19-57-09-PM,-54.3168,-53.6569,-52.5678,-54.9436,-57.6141,-55.9001,-52.5678,-54.2509
09-05-2025-Fri 19-57-11-PM,-54.3168,-53.7229,-52.6007,-54.9436,-57.6141,-55.9329,-52.6007,-54.3168
09-05-2025-Fri 19-57-14-PM,-54.2838,-53.6569,-52.6007,-54.9766,-57.6141,-55.9329,-52.6337,-54.2838
09-05-2025-Fri 19-57-16-PM,-54.3168,-53.6899,-52.6337,-54.9766,-57.6471,-55.9329,-52.6337,-54.2838
09-05-2025-Fri 19-57-18-PM,-54.3828,-53.7229,-52.6337,-55.0096,-57.6471,-55.966,-52.6667,-54.3168
09-05-2025-Fri 19-57-20-PM,-54.4488,-53.7229,-52.6667,-55.0426,-57.68,-55.966,-52.6667,-54.3499
09-05-2025-Fri 19-57-23-PM,-54.3499,-53.822,-52.6998,-55.0426,-57.68,-55.9989,-52.6998,-54.3168
09-05-2025-Fri 19-57-25-PM,-54.5148,-53.7889,-52.6998,-55.0426,-57.68,-55.9989,-52.6998,-54.3499
09-05-2025-Fri 19-57-27-PM,-54.4818,-53.7229,-52.7328,-55.0756,-57.713,-55.9989,-52.7328,-54.3828
09-05-2025-Fri 19-57-30-PM,-54.4818,-53.855,-52.6998,-55.0756,-57.713,-56.0319,-52.7328,-54.3828
09-05-2025-Fri 19-57-32-PM,-54.4818,-53.7889,-52.7328,-55.1416,-57.7459,-56.0649,-52.7328,-54.4158
09-05-2025-Fri 19-57-35-PM,-54.5478,-53.855,-52.7658,-55.1416,-57.7459,-56.0649,-52.7987,-54.4158
09-05-2025-Fri 19-57-37-PM,-54.5148,-53.822,-52.7658,-55.1746,-57.7459,-56.0649,-52.7987,-54.4158
09-05-2025-Fri 19-57-40-PM,-54.5808,-53.888,-52.7987,-55.2076,-57.7789,-56.0978,-52.7987,-54.4488
09-05-2025-Fri 19-57-42-PM,-54.6468,-53.888,-52.7987,-55.1746,-57.7789,-56.0649,-52.7987,-54.4488
09-05-2025-Fri 19-57-44-PM,-54.6137,-53.855,-52.8649,-55.2076,-57.7789,-56.0978,-52.8318,-54.4818
09-05-2025-Fri 19-57-47-PM,-54.6468,-53.822,-52.8318,-55.2405,-57.8119,-56.1309,-52.8318,-54.4818
09-05-2025-Fri 19-57-49-PM,-54.6798,-53.9869,-52.8649,-55.2405,-57.8119,-56.1309,-52.8649,-54.5148
09-05-2025-Fri 19-57-52-PM,-54.7128,-53.9538,-52.8649,-55.2734,-57.8448,-56.1309,-52.8979,-54.5148
09-05-2025-Fri 19-57-54-PM,-54.6798,-53.9209,-52.8979,-55.2734,-57.8119,-56.1638,-52.8979,-54.5148
09-05-2025-Fri 19-57-59-PM,-54.7128,-53.9869,-52.9308,-55.3065,-57.8448,-56.1638,-52.9638,-54.5148
09-05-2025-Fri 19-58-03-PM,-54.6798,-53.9538,-52.9308,-55.3065,-57.8778,-56.1968,-52.9638,-54.5808
09-05-2025-Fri 19-58-06-PM,-54.7128,-54.0859,-52.9638,-55.3394,-57.9106,-56.2298,-52.9638,-54.5808
09-05-2025-Fri 19-58-09-PM,-54.8117,-54.0529,-52.9968,-55.3724,-57.8778,-56.2298,-53.0299,-54.6137
09-05-2025-Fri 19-58-11-PM,-54.7787,-54.0859,-53.0299,-55.4054,-57.9106,-56.2626,-53.0299,-54.6137
09-05-2025-Fri 19-58-14-PM,-54.8777,-54.1189,-53.0629,-55.4054,-57.9437,-56.2626,-53.0629,-54.6468
09-05-2025-Fri 19-58-16-PM,-54.8777,-54.1189,-53.0629,-55.4383,-57.9766,-56.2626,-53.0629,-54.6468
09-05-2025-Fri 19-58-18-PM,-54.8447,-54.0859,-53.0629,-55.4383,-57.9437,-56.2957,-53.0629,-54.6468
09-05-2025-Fri 19-58-21-PM,-54.8447,-54.1849,-53.0959,-55.4383,-57.9766,-56.2957,-53.0629,-54.6798
09-05-2025-Fri 19-58-23-PM,-54.8777,-54.1189,-53.0959,-55.4714,-57.9766,-56.3287,-53.0959,-54.7128
09-05-2025-Fri 19-58-26-PM,-54.9436,-54.1189,-53.1288,-55.5044,-57.9766,-56.3287,-53.1288,-54.7128
09-05-2025-Fri 19-58-28-PM,-54.9107,-54.1519,-53.1619,-55.5044,-57.9766,-56.3287,-53.1288,-54.7128
09-05-2025-Fri 19-58-30-PM,-54.9107,-54.2509,-53.1619,-55.4714,-58.0095,-56.3616,-53.1288,-54.7128
09-05-2025-Fri 19-58-33-PM,-54.9766,-54.3168,-53.1619,-55.5374,-58.0095,-56.3616,-53.1619,-54.7457
09-05-2025-Fri 19-58-35-PM,-54.9436,-54.2509,-53.1949,-55.5703,-58.0095,-56.3946,-53.1619,-54.7457
09-05-2025-Fri 19-58-37-PM,-55.0756,-54.2179,-53.2279,-55.5703,-58.0754,-56.3946,-53.1949,-54.7787
09-05-2025-Fri 19-58-40-PM,-55.0096,-54.3168,-53.2279,-55.5703,-58.0754,-56.3616,-53.1949,-54.7457
09-05-2025-Fri 19-58-42-PM,-54.9766,-54.2838,-53.2279,-55.5703,-58.0754,-56.4275,-53.2279,-54.7787
09-05-2025-Fri 19-58-44-PM,-55.0426,-54.3828,-53.2609,-55.6362,-58.0754,-56.4275,-53.2279,-54.7787
09-05-2025-Fri 19-58-47-PM,-55.0096,-54.1849,-53.2609,-55.6032,-58.1084,-56.4275,-53.2609,-54.7787
09-05-2025-Fri 19-58-49-PM,-55.0426,-54.2838,-53.2938,-55.6362,-58.1084,-56.4275,-53.2609,-54.8117
09-05-2025-Fri 19-58-51-PM,-55.1416,-54.4158,-53.2938,-55.6362,-58.1084,-56.4606,-53.2609,-54.8117
09-05-2025-Fri 19-58-53-PM,-55.1416,-54.3499,-53.3269,-55.6692,-58.1414,-56.4606,-53.2938,-54.8447
09-05-2025-Fri 19-58-58-PM,-55.1085,-54.3828,-53.3269,-55.6692,-58.1084,-56.4606,-53.3269,-54.8447
09-05-2025-Fri 19-59-01-PM,-55.1746,-54.3828,-53.3599,-55.7022,-58.1414,-56.4935,-53.3599,-54.8777
09-05-2025-Fri 19-59-03-PM,-55.2405,-54.4158,-53.3599,-55.7352,-58.1743,-56.5265,-53.3269,-54.8777
09-05-2025-Fri 19-59-05-PM,-55.2734,-54.4488,-53.3929,-55.7681,-58.1743,-56.5265,-53.3929,-54.9107
09-05-2025-Fri 19-59-08-PM,-55.2734,-54.4488,-53.4259,-55.7681,-58.1743,-56.5595,-53.3929,-54.9107
09-05-2025-Fri 19-59-10-PM,-55.3394,-54.4158,-53.4589,-55.7681,-58.1743,-56.5595,-53.4259,-54.9436
09-05-2025-Fri 19-59-13-PM,-55.2405,-54.4488,-53.4589,-55.7681,-58.1743,-56.5595,-53.4589,-54.9436
09-05-2025-Fri 19-59-15-PM,-55.1085,-54.5478,-53.4589,-55.8011,-58.2073,-56.5595,-53.4259,-54.9436
09-05-2025-Fri 19-59-18-PM,-55.2734,-54.4488,-53.492,-55.8341,-58.2073,-56.5923,-53.4589,-54.9766
09-05-2025-Fri 19-59-20-PM,-55.3394,-54.4818,-53.525,-55.8341,-58.2073,-56.6254,-53.4589,-54.9766
09-05-2025-Fri 19-59-22-PM,-55.2405,-54.5808,-53.525,-55.8671,-58.2401,-56.5923,-53.492,-54.9766
09-05-2025-Fri 19-59-25-PM,-55.3065,-54.5148,-53.558,-55.8671,-58.2401,-56.6254,-53.525,-54.9766
09-05-2025-Fri 19-59-27-PM,-55.3065,-54.5478,-53.558,-55.8671,-58.2401,-56.6583,-53.525,-55.0096
09-05-2025-Fri 19-59-29-PM,-55.4054,-54.5478,-53.558,-55.8671,-58.2731,-56.6254,-53.558,-55.0426
09-05-2025-Fri 19-59-32-PM,-55.3065,-54.5478,-53.558,-55.9001,-58.306,-56.6583,-53.558,-55.0096
09-05-2025-Fri 19-59-34-PM,-55.3724,-54.7128,-53.6239,-55.9329,-58.306,-56.6583,-53.558,-55.0426
09-05-2025-Fri 19-59-36-PM,-55.3724,-54.6137,-53.6239,-55.9329,-58.306,-56.6583,-53.5909,-55.0426
09-05-2025-Fri 19-59-38-PM,-55.4383,-54.6137,-53.6239,-55.9329,-58.306,-56.6583,-53.5909,-55.0756
09-05-2025-Fri 19-59-41-PM,-55.4714,-54.7128,-53.6569,-55.966,-58.306,-56.6913,-53.6239,-55.0426
09-05-2025-Fri 19-59-43-PM,-55.5044,-54.6798,-53.6569,-55.966,-58.306,-56.6913,-53.6239,-55.1085
09-05-2025-Fri 19-59-46-PM,-55.5044,-54.6137,-53.6899,-55.9989,-58.306,-56.6583,-53.6239,-55.1085
09-05-2025-Fri 19-59-48-PM,-55.5374,-54.6798,-53.6899,-55.9989,-58.306,-56.7243,-53.6569,-55.1085
09-05-2025-Fri 19-59-50-PM,-55.5374,-54.6798,-53.7229,-55.9989,-58.339,-56.7243,-53.6569,-55.1085
09-05-2025-Fri 19-59-53-PM,-55.5044,-54.7128,-53.7229,-56.0319,-58.3719,-56.7243,-53.7229,-55.1416
09-05-2025-Fri 19-59-55-PM,-55.4714,-54.8447,-53.7229,-56.0319,-58.3719,-56.7572,-53.6899,-55.1416
09-05-2025-Fri 19-59-58-PM,-55.5374,-54.7787,-53.756,-56.0649,-58.4048,-56.7902,-53.6899,-55.1416
09-05-2025-Fri 20-00-00-PM,-55.5374,-54.7128,-53.7889,-56.0649,-58.3719,-56.7572,-53.7229,-55.1746
09-05-2025-Fri 20-00-02-PM,-55.5374,-54.8117,-53.7889,-56.0649,-58.3719,-56.7902,-53.7229,-55.1746
09-05-2025-Fri 20-00-05-PM,-55.6032,-54.7787,-53.7889,-56.1309,-58.4048,-56.7902,-53.756,-55.1746
09-05-2025-Fri 20-00-07-PM,-55.6362,-54.9107,-53.822,-56.1309,-58.4048,-56.8232,-53.756,-55.2076
09-05-2025-Fri 20-00-09-PM,-55.5374,-54.8117,-53.855,-56.0978,-58.4048,-56.8232,-53.7889,-55.2076
09-05-2025-Fri 20-00-12-PM,-55.6362,-54.8117,-53.855,-56.1638,-58.4378,-56.8232,-53.822,-55.2076
09-05-2025-Fri 20-00-14-PM,-55.6362,-54.8447,-53.888,-56.1638,-58.4378,-56.8232,-53.822,-55.2405
09-05-2025-Fri 20-00-17-PM,-55.7352,-54.8777,-53.888,-56.1638,-58.4378,-56.8562,-53.855,-55.2405
09-05-2025-Fri 20-00-19-PM,-55.7352,-54.8777,-53.888,-56.1968,-58.4708,-56.8891,-53.855,-55.2405
09-05-2025-Fri 20-00-21-PM,-55.7022,-54.9766,-53.888,-56.1968,-58.4708,-56.8891,-53.855,-55.2734
09-05-2025-Fri 20-00-24-PM,-55.7022,-54.9107,-53.9209,-56.1968,-58.4378,-56.8891,-53.855,-55.2734
09-05-2025-Fri 20-00-26-PM,-55.7022,-54.8777,-53.9209,-56.1968,-58.5037,-56.9219,-53.888,-55.3065
09-05-2025-Fri 20-00-28-PM,-55.6692,-54.9436,-53.9538,-56.2298,-58.5037,-56.9219,-53.888,-55.3065
09-05-2025-Fri 20-00-31-PM,-55.6692,-54.9107,-53.9538,-56.2298,-58.5037,-56.9219,-53.9209,-55.3065
09-05-2025-Fri 20-00-33-PM,-55.7681,-54.9766,-53.9869,-56.2957,-58.5037,-56.9219,-53.9209,-55.3394
09-05-2025-Fri 20-00-36-PM,-55.7022,-54.9766,-53.9869,-56.2298,-58.5037,-56.9219,-53.9538,-55.3394
09-05-2025-Fri 20-00-38-PM,-55.7352,-54.9766,-53.9869,-56.2626,-58.5037,-56.955,-53.9538,-55.3394
09-05-2025-Fri 20-00-40-PM,-55.8011,-55.0426,-54.0199,-56.2957,-58.5037,-56.955,-53.9869,-55.3724
09-05-2025-Fri 20-00-43-PM,-55.7352,-55.0426,-54.0529,-56.2957,-58.5037,-56.955,-53.9869,-55.3394
09-05-2025-Fri 20-00-48-PM,-55.8341,-55.0096,-54.0529,-56.3287,-58.5696,-56.9879,-54.0199,-55.3724
09-05-2025-Fri 20-00-50-PM,-55.9001,-55.1085,-54.0859,-56.3287,-58.5367,-56.9879,-54.0199,-55.4054
09-05-2025-Fri 20-00-53-PM,-55.9001,-55.0096,-54.1189,-56.3616,-58.5696,-56.9879,-54.0529,-55.4054
09-05-2025-Fri 20-00-55-PM,-55.9001,-55.0096,-54.1189,-56.3616,-58.5696,-57.0209,-54.0859,-55.4054
09-05-2025-Fri 20-00-58-PM,-55.9001,-55.1416,-54.1189,-56.3946,-58.5696,-57.0209,-54.0529,-55.4383
09-05-2025-Fri 20-01-00-PM,-55.9989,-55.0096,-54.1519,-56.3946,-58.6026,-57.0209,-54.0859,-55.4383
09-05-2025-Fri 20-01-02-PM,-55.9001,-55.1085,-54.1849,-56.3946,-58.6026,-57.0539,-54.1189,-55.4714
09-05-2025-Fri 20-01-05-PM,-55.9329,-55.0426,-54.1849,-56.4275,-58.6026,-57.0539,-54.1189,-55.4383
09-05-2025-Fri 20-01-07-PM,-56.0319,-55.2076,-54.1849,-56.4275,-58.6355,-57.0539,-54.1189,-55.4383
09-05-2025-Fri 20-01-12-PM,-56.0649,-55.2076,-54.1849,-56.4606,-58.6026,-57.0539,-54.1189,-55.4714
09-05-2025-Fri 20-01-16-PM,-55.966,-55.1746,-54.2179,-56.4606,-58.6026,-57.0539,-54.1849,-55.4714
09-05-2025-Fri 20-01-19-PM,-56.0319,-55.2076,-54.2838,-56.4935,-58.6355,-57.0868,-54.2179,-55.5044
09-05-2025-Fri 20-01-21-PM,-56.1309,-55.1746,-54.2509,-56.4935,-58.6684,-57.0868,-54.2179,-55.5374
09-05-2025-Fri 20-01-24-PM,-56.0319,-55.2076,-54.2838,-56.5265,-58.6684,-57.0868,-54.2179,-55.5374
09-05-2025-Fri 20-01-26-PM,-56.0649,-55.2405,-54.3168,-56.4935,-58.6684,-57.1528,-54.2509,-55.5703
09-05-2025-Fri 20-01-29-PM,-56.0649,-55.1746,-54.3168,-56.5265,-58.6684,-57.1528,-54.2838,-55.5703
09-05-2025-Fri 20-01-31-PM,-56.0978,-55.2734,-54.3499,-56.5265,-58.6684,-57.1528,-54.2838,-55.5703
09-05-2025-Fri 20-01-33-PM,-56.0978,-55.3065,-54.3499,-56.5595,-58.7014,-57.1528,-54.2838,-55.5703
09-05-2025-Fri 20-01-36-PM,-56.0978,-55.3065,-54.3828,-56.5923,-58.7014,-57.1528,-54.2838,-55.6032
09-05-2025-Fri 20-01-39-PM,-56.1309,-55.2734,-54.3499,-56.5923,-58.7014,-57.1528,-54.3168,-55.6032
09-05-2025-Fri 20-01-43-PM,-56.0649,-55.3394,-54.3828,-56.5923,-58.7014,-57.1858,-54.3168,-55.6032
09-05-2025-Fri 20-01-48-PM,-56.1638,-55.3724,-54.4158,-56.6254,-58.7342,-57.2187,-54.3499,-55.6362
09-05-2025-Fri 20-01-50-PM,-56.2298,-55.3724,-54.4488,-56.6254,-58.7342,-57.2187,-54.3828,-55.6362
09-05-2025-Fri 20-01-53-PM,-56.2298,-55.3724,-54.4818,-56.6254,-58.7342,-57.2187,-54.3828,-55.6692
09-05-2025-Fri 20-01-55-PM,-56.1968,-55.4054,-54.4488,-56.6583,-58.7342,-57.2187,-54.3828,-55.6362
09-05-2025-Fri 20-01-57-PM,-56.1638,-55.3724,-54.4818,-56.6913,-58.7342,-57.2515,-54.4158,-55.6692
09-05-2025-Fri 20-02-00-PM,-56.1968,-55.5044,-54.5148,-56.6583,-58.7672,-57.2187,-54.4488,-55.7022
09-05-2025-Fri 20-02-02-PM,-56.2298,-55.4054,-54.5148,-56.6913,-58.7672,-57.2515,-54.4488,-55.7022
09-05-2025-Fri 20-02-04-PM,-56.2298,-55.4714,-54.5148,-56.6913,-58.7342,-57.2515,-54.4818,-55.6692
09-05-2025-Fri 20-02-07-PM,-56.2626,-55.3724,-54.5148,-56.6913,-58.7672,-57.2846,-54.4818,-55.7352
09-05-2025-Fri 20-02-09-PM,-56.3287,-55.3724,-54.5478,-56.7243,-58.7672,-57.2515,-54.4818,-55.7022
09-05-2025-Fri 20-02-11-PM,-56.2626,-55.4714,-54.5478,-56.7243,-58.7672,-57.3175,-54.4818,-55.7022
09-05-2025-Fri 20-02-14-PM,-56.2957,-55.5374,-54.5808,-56.7572,-58.7672,-57.3175,-54.5148,-55.7022
09-05-2025-Fri 20-02-16-PM,-56.2957,-55.5044,-54.5808,-56.7243,-58.7672,-57.2846,-54.5148,-55.7352
09-05-2025-Fri 20-02-18-PM,-56.2957,-55.4383,-54.5808,-56.7572,-58.7672,-57.2846,-54.5148,-55.7352
09-05-2025-Fri 20-02-21-PM,-56.2957,-55.5044,-54.6137,-56.7902,-58.8002,-57.3175,-54.5478,-55.7352
09-05-2025-Fri 20-02-23-PM,-56.3946,-55.5374,-54.5808,-56.7902,-58.8002,-57.3175,-54.5478,-55.7352
09-05-2025-Fri 20-02-25-PM,-56.3616,-55.5044,-54.6468,-56.7902,-58.8002,-57.3175,-54.5808,-55.7681
09-05-2025-Fri 20-02-28-PM,-56.2957,-55.5044,-54.6468,-56.8232,-58.8002,-57.3175,-54.5808,-55.7352
09-05-2025-Fri 20-02-30-PM,-56.3616,-55.5044,-54.6468,-56.8232,-58.8331,-57.3505,-54.5808,-55.8011
09-05-2025-Fri 20-02-32-PM,-56.3616,-55.5703,-54.6468,-56.8232,-58.8331,-57.3505,-54.6137,-55.8011
09-05-2025-Fri 20-02-35-PM,-56.3946,-55.6032,-54.6798,-56.8562,-58.8661,-57.3835,-54.6137,-55.8011
09-05-2025-Fri 20-02-37-PM,-56.4275,-55.6362,-54.6798,-56.8232,-58.899,-57.4164,-54.6468,-55.8341
09-05-2025-Fri 20-02-39-PM,-56.3616,-55.6032,-54.7128,-56.8562,-58.932,-57.4823,-54.6468,-55.9001
09-05-2025-Fri 20-02-42-PM,-56.4935,-55.6362,-54.7457,-56.8562,-58.9978,-57.5483,-54.6798,-55.9329
09-05-2025-Fri 20-02-44-PM,-56.4275,-55.6362,-54.7128,-56.8891,-59.0636,-57.6141,-54.7128,-55.9989
09-05-2025-Fri 20-02-47-PM,-56.5923,-55.7022,-54.7787,-56.955,-59.1954,-57.68,-54.7128,-56.0649
09-05-2025-Fri 20-02-49-PM,-56.5265,-55.7022,-54.7787,-56.955,-59.2613,-57.7459,-54.7787,-56.0978
09-05-2025-Fri 20-02-51-PM,-56.5595,-55.7022,-54.8117,-56.9879,-59.2942,-57.7789,-54.8117,-56.1638
09-05-2025-Fri 20-02-54-PM,-56.5265,-55.7352,-54.8447,-57.0209,-59.3271,-57.8119,-54.8117,-56.1968
09-05-2025-Fri 20-02-56-PM,-56.5595,-55.8671,-54.8777,-57.0209,-59.3929,-57.8448,-54.8447,-56.1968
09-05-2025-Fri 20-02-58-PM,-56.5923,-55.8011,-54.9107,-57.0868,-59.4589,-57.8778,-54.8777,-56.2298
09-05-2025-Fri 20-03-01-PM,-56.7243,-55.966,-54.9436,-57.1198,-59.4918,-57.9106,-54.9107,-56.2957
09-05-2025-Fri 20-03-04-PM,-56.6913,-55.966,-54.9766,-57.1198,-59.5576,-57.9766,-54.9436,-56.3287
09-05-2025-Fri 20-03-06-PM,-56.7243,-55.966,-54.9766,-57.1528,-59.6236,-58.0754,-54.9766,-56.3616
09-05-2025-Fri 20-03-08-PM,-56.7572,-55.9989,-55.0426,-57.1858,-59.7222,-58.1414,-55.0096,-56.4275
09-05-2025-Fri 20-03-11-PM,-56.7902,-56.0319,-55.0426,-57.2187,-59.7882,-58.2073,-55.0426,-56.4606
09-05-2025-Fri 20-03-13-PM,-56.8232,-56.0319,-55.0756,-57.2515,-59.854,-58.2401,-55.0756,-56.4935
09-05-2025-Fri 20-03-15-PM,-56.7902,-56.1309,-55.1085,-57.2846,-59.9199,-58.2731,-55.1085,-56.5595
09-05-2025-Fri 20-03-18-PM,-56.9219,-56.1638,-55.1416,-57.3175,-59.9528,-58.339,-55.1085,-56.5595
09-05-2025-Fri 20-03-20-PM,-56.8891,-56.1309,-55.1746,-57.3505,-59.9857,-58.339,-55.1746,-56.5923
09-05-2025-Fri 20-03-22-PM,-56.9879,-56.1638,-55.1746,-57.3505,-60.0515,-58.4048,-55.2076,-56.6583
09-05-2025-Fri 20-03-25-PM,-56.8891,-56.2957,-55.2405,-57.3835,-60.1174,-58.4378,-55.2076,-56.6913
09-05-2025-Fri 20-03-27-PM,-56.9219,-56.2957,-55.2405,-57.4494,-60.1833,-58.4708,-55.2405,-56.7243
09-05-2025-Fri 20-03-30-PM,-56.955,-56.3287,-55.2734,-57.4823,-60.2161,-58.5367,-55.2734,-56.7572
09-05-2025-Fri 20-03-32-PM,-56.9879,-56.3946,-55.3065,-57.5153,-60.282,-58.5696,-55.3065,-56.7902
09-05-2025-Fri 20-03-35-PM,-57.0209,-56.4275,-55.3394,-57.5483,-60.3478,-58.6026,-55.3724,-56.8232
09-05-2025-Fri 20-03-37-PM,-57.0868,-56.4275,-55.3724,-57.5811,-60.3478,-58.6355,-55.4054,-56.8562
09-05-2025-Fri 20-03-39-PM,-57.1198,-56.3946,-55.4054,-57.5811,-60.4137,-58.6684,-55.4054,-56.8891
09-05-2025-Fri 20-03-42-PM,-57.1528,-56.4275,-55.4383,-57.6141,-60.4466,-58.7342,-55.4383,-56.9219
